time,open,high,low,close,tick_volume,spread,real_volume
2023-02-13 00:00:00+00:00,33874.0,34261.0,33732.0,34246.0,68141,0,0
2023-02-14 00:00:00+00:00,34236.0,34512.0,33815.0,34059.0,90201,0,0
2023-02-15 00:00:00+00:00,34062.0,34155.0,33834.0,34137.0,79478,0,0
2023-02-16 00:00:00+00:00,34107.0,34178.0,33655.0,33667.0,81602,0,0
2023-02-17 00:00:00+00:00,33665.0,33832.0,33457.0,33805.0,85702,0,0
2023-02-20 00:00:00+00:00,33785.0,33833.0,33695.0,33738.0,19337,0,0
2023-02-21 00:00:00+00:00,33737.0,33752.0,33106.0,33146.0,78014,0,0
2023-02-22 00:00:00+00:00,33157.0,33242.0,32946.0,33073.0,85005,0,0
2023-02-23 00:00:00+00:00,33072.0,33261.0,32786.0,33111.0,78549,0,0
2023-02-24 00:00:00+00:00,33112.0,33168.0,32627.0,32782.0,78217,0,0
2023-02-27 00:00:00+00:00,32790.0,33194.0,32779.0,32920.0,73759,0,0
2023-02-28 00:00:00+00:00,32921.0,32981.0,32568.0,32615.0,74032,0,0
2023-03-01 00:00:00+00:00,32614.0,32829.0,32495.0,32823.0,81037,0,0
2023-03-02 00:00:00+00:00,32815.0,33077.0,32610.0,32978.0,84744,0,0
2023-03-03 00:00:00+00:00,32974.0,33403.0,32927.0,33388.0,67617,0,0
2023-03-06 00:00:00+00:00,33378.0,33577.0,33343.0,33445.0,70046,0,0
2023-03-07 00:00:00+00:00,33441.0,33504.0,32832.0,32866.0,77879,0,0
2023-03-08 00:00:00+00:00,32854.0,32923.0,32611.0,32817.0,79962,0,0
2023-03-09 00:00:00+00:00,32809.0,32984.0,32174.0,32246.0,79058,0,0
2023-03-10 00:00:00+00:00,32215.0,32410.0,31771.0,31996.0,112861,0,0
2023-03-13 00:00:00+00:00,32048.0,32356.0,31524.0,31895.0,132309,0,0
2023-03-14 00:00:00+00:00,31903.0,32315.0,31800.0,32150.0,111526,0,0
2023-03-15 00:00:00+00:00,32168.0,32227.0,31431.0,31871.0,117514,0,0
2023-03-16 00:00:00+00:00,31857.0,32302.0,31570.0,32280.0,116448,0,0
2023-03-17 00:00:00+00:00,32254.0,32370.0,31742.0,31850.0,103599,0,0
2023-03-20 00:00:00+00:00,31997.0,32309.0,31457.0,32279.0,112267,0,0
2023-03-21 00:00:00+00:00,32277.0,32633.0,32244.0,32592.0,74777,0,0
2023-03-22 00:00:00+00:00,32580.0,32798.0,32037.0,32099.0,78792,0,0
2023-03-23 00:00:00+00:00,32117.0,32536.0,31871.0,32195.0,93481,0,0
2023-03-24 00:00:00+00:00,32206.0,32295.0,31758.0,32292.0,101893,0,0
2023-03-27 00:00:00+00:00,32302.0,32593.0,32243.0,32510.0,74012,0,0
2023-03-28 00:00:00+00:00,32504.0,32616.0,32319.0,32446.0,64591,0,0
2023-03-29 00:00:00+00:00,32455.0,32755.0,32447.0,32731.0,56178,0,0
2023-03-30 00:00:00+00:00,32729.0,32955.0,32694.0,32884.0,59921,0,0
2023-03-31 00:00:00+00:00,32865.0,33383.0,32838.0,33357.0,60303,0,0
2023-04-03 00:00:00+00:00,33297.0,33657.0,33278.0,33609.0,62694,0,0
2023-04-04 00:00:00+00:00,33598.0,33712.0,33291.0,33459.0,68052,0,0
2023-04-05 00:00:00+00:00,33468.0,33554.0,33340.0,33478.0,65949,0,0
2023-04-06 00:00:00+00:00,33471.0,33556.0,33334.0,33480.0,60197,0,0
2023-04-07 00:00:00+00:00,33475.0,33618.0,33423.0,33571.0,7977,0,0
2023-04-10 00:00:00+00:00,33557.0,33639.0,33364.0,33628.0,50253,0,0
2023-04-11 00:00:00+00:00,33618.0,33808.0,33586.0,33729.0,50797,0,0
2023-04-12 00:00:00+00:00,33722.0,33978.0,33620.0,33644.0,70331,0,0
2023-04-13 00:00:00+00:00,33651.0,34080.0,33610.0,34035.0,60794,0,0
2023-04-14 00:00:00+00:00,33981.0,34133.0,33742.0,33959.0,74024,0,0
2023-04-17 00:00:00+00:00,33987.0,34026.0,33821.0,34005.0,61206,0,0
2023-04-18 00:00:00+00:00,34002.0,34162.0,33810.0,33987.0,60765,0,0
2023-04-19 00:00:00+00:00,33979.0,33991.0,33827.0,33905.0,53810,0,0
2023-04-20 00:00:00+00:00,33897.0,33916.0,33688.0,33787.0,61948,0,0
2023-04-21 00:00:00+00:00,33781.0,33876.0,33695.0,33808.0,61220,0,0
2023-04-24 00:00:00+00:00,33806.0,33919.0,33671.0,33892.0,54038,0,0
2023-04-25 00:00:00+00:00,33903.0,33905.0,33544.0,33624.0,68238,0,0
2023-04-26 00:00:00+00:00,33631.0,33668.0,33253.0,33348.0,76248,0,0
2023-04-27 00:00:00+00:00,33351.0,33881.0,33335.0,33812.0,58588,0,0
2023-04-28 00:00:00+00:00,33803.0,34150.0,33667.0,34124.0,73317,0,0
2023-05-01 00:00:00+00:00,34142.0,34289.0,34033.0,34039.0,55487,0,0
2023-05-02 00:00:00+00:00,34035.0,34118.0,33451.0,33678.0,72379,0,0
2023-05-03 00:00:00+00:00,33681.0,33840.0,33338.0,33345.0,75206,0,0
2023-05-04 00:00:00+00:00,33304.0,33498.0,32946.0,33120.0,88599,0,0
2023-05-05 00:00:00+00:00,33128.0,33767.0,33126.0,33678.0,67502,0,0
2023-05-08 00:00:00+00:00,33702.0,33805.0,33526.0,33639.0,55258,0,0
2023-05-09 00:00:00+00:00,33628.0,33677.0,33489.0,33596.0,51984,0,0
2023-05-10 00:00:00+00:00,33587.0,33809.0,33253.0,33534.0,73412,0,0
2023-05-11 00:00:00+00:00,33532.0,33632.0,33132.0,33325.0,70215,0,0
2023-05-12 00:00:00+00:00,33322.0,33499.0,33119.0,33261.0,64207,0,0
2023-05-15 00:00:00+00:00,33281.0,33475.0,33185.0,33359.0,57729,0,0
2023-05-16 00:00:00+00:00,33356.0,33371.0,33007.0,33065.0,62238,0,0
2023-05-17 00:00:00+00:00,33036.0,33503.0,33024.0,33423.0,59133,0,0
2023-05-18 00:00:00+00:00,33404.0,33593.0,33223.0,33565.0,64400,0,0
2023-05-19 00:00:00+00:00,33568.0,33677.0,33341.0,33403.0,70026,0,0
2023-05-22 00:00:00+00:00,33344.0,33538.0,33226.0,33336.0,59360,0,0
2023-05-23 00:00:00+00:00,33342.0,33433.0,33028.0,33098.0,68863,0,0
2023-05-24 00:00:00+00:00,33101.0,33147.0,32769.0,32831.0,72550,0,0
2023-05-25 00:00:00+00:00,32806.0,32881.0,32587.0,32764.0,77323,0,0
2023-05-26 00:00:00+00:00,32764.0,33174.0,32696.0,33121.0,65961,0,0
2023-05-29 00:00:00+00:00,33274.0,33280.0,33145.0,33158.0,19189,0,0
2023-05-30 00:00:00+00:00,33176.0,33214.0,32907.0,33049.0,69340,0,0
2023-05-31 00:00:00+00:00,33013.0,33022.0,32744.0,32878.0,73399,0,0
2023-06-01 00:00:00+00:00,32861.0,33166.0,32693.0,33099.0,71460,0,0
2023-06-02 00:00:00+00:00,33099.0,33820.0,33077.0,33776.0,64645,0,0
2023-06-05 00:00:00+00:00,33795.0,33865.0,33571.0,33584.0,68907,0,0
2023-06-06 00:00:00+00:00,33580.0,33652.0,33424.0,33589.0,63115,0,0
2023-06-07 00:00:00+00:00,33587.0,33726.0,33523.0,33687.0,65999,0,0
2023-06-08 00:00:00+00:00,33685.0,33887.0,33615.0,33823.0,58410,0,0
2023-06-09 00:00:00+00:00,33822.0,33984.0,33725.0,33873.0,62132,0,0
2023-06-12 00:00:00+00:00,33893.0,34094.0,33887.0,34080.0,53159,0,0
2023-06-13 00:00:00+00:00,34081.0,34328.0,34053.0,34235.0,60552,0,0
2023-06-14 00:00:00+00:00,34160.0,34217.0,33795.0,34005.0,59026,0,0
2023-06-15 00:00:00+00:00,33998.0,34518.0,33883.0,34407.0,66379,0,0
2023-06-16 00:00:00+00:00,34405.0,34588.0,34286.0,34311.0,67670,0,0
2023-06-19 00:00:00+00:00,34325.0,34342.0,34188.0,34243.0,19677,0,0
2023-06-20 00:00:00+00:00,34257.0,34269.0,33920.0,34047.0,60922,0,0
2023-06-21 00:00:00+00:00,34050.0,34111.0,33885.0,33971.0,60202,0,0
2023-06-22 00:00:00+00:00,33980.0,34005.0,33831.0,33966.0,61740,0,0
2023-06-23 00:00:00+00:00,33974.0,33978.0,33624.0,33708.0,61007,0,0
2023-06-26 00:00:00+00:00,33718.0,33822.0,33608.0,33749.0,64844,0,0
2023-06-27 00:00:00+00:00,33761.0,33988.0,33656.0,33923.0,56171,0,0
2023-06-28 00:00:00+00:00,33930.0,33978.0,33758.0,33900.0,61825,0,0
2023-06-29 00:00:00+00:00,33922.0,34154.0,33821.0,34094.0,61704,0,0
2023-06-30 00:00:00+00:00,34096.0,34477.0,34085.0,34383.0,50201,0,0
2023-07-03 00:00:00+00:00,34416.0,34475.0,34298.0,34438.0,33379,0,0
2023-07-04 00:00:00+00:00,34411.0,34444.0,34377.0,34389.0,12256,0,0
2023-07-05 00:00:00+00:00,34392.0,34416.0,34224.0,34282.0,45753,0,0
2023-07-06 00:00:00+00:00,34278.0,34284.0,33756.0,33903.0,53688,0,0
2023-07-07 00:00:00+00:00,33896.0,34033.0,33709.0,33756.0,56038,0,0
2023-07-10 00:00:00+00:00,33774.0,33973.0,33609.0,33953.0,56909,0,0
2023-07-11 00:00:00+00:00,33960.0,34304.0,33871.0,34255.0,54395,0,0
2023-07-12 00:00:00+00:00,34250.0,34609.0,34228.0,34381.0,56282,0,0
2023-07-13 00:00:00+00:00,34396.0,34497.0,34365.0,34375.0,42005,0,0
2023-07-14 00:00:00+00:00,34371.0,34614.0,34322.0,34488.0,57195,0,0
2023-07-17 00:00:00+00:00,34497.0,34693.0,34424.0,34586.0,44005,0,0
2023-07-18 00:00:00+00:00,34594.0,35021.0,34541.0,34972.0,50146,0,0
2023-07-19 00:00:00+00:00,34963.0,35262.0,34955.0,35079.0,56322,0,0
2023-07-20 00:00:00+00:00,35077.0,35392.0,35037.0,35253.0,57141,0,0
2023-07-21 00:00:00+00:00,35262.0,35364.0,35198.0,35234.0,55182,0,0
2023-07-24 00:00:00+00:00,35259.0,35499.0,35217.0,35452.0,49470,0,0
2023-07-25 00:00:00+00:00,35445.0,35564.0,35400.0,35443.0,44490,0,0
2023-07-26 00:00:00+00:00,35450.0,35675.0,35347.0,35511.0,59095,0,0
2023-07-27 00:00:00+00:00,35511.0,35724.0,35233.0,35332.0,65504,0,0
2023-07-28 00:00:00+00:00,35335.0,35595.0,35263.0,35466.0,62409,0,0
2023-07-31 00:00:00+00:00,35511.0,35615.0,35414.0,35614.0,54730,0,0
2023-08-01 00:00:00+00:00,35616.0,35713.0,35479.0,35653.0,50604,0,0
2023-08-02 00:00:00+00:00,35519.0,35641.0,35250.0,35323.0,71459,0,0
2023-08-03 00:00:00+00:00,35322.0,35412.0,35136.0,35246.0,74791,0,0
2023-08-04 00:00:00+00:00,35228.0,35525.0,35044.0,35070.0,72440,0,0
2023-08-07 00:00:00+00:00,35108.0,35525.0,35103.0,35503.0,60722,0,0
2023-08-08 00:00:00+00:00,35508.0,35514.0,35022.0,35325.0,64586,0,0
2023-08-09 00:00:00+00:00,35315.0,35434.0,35071.0,35208.0,63014,0,0
2023-08-10 00:00:00+00:00,35207.0,35590.0,35111.0,35192.0,81394,0,0
2023-08-11 00:00:00+00:00,35198.0,35365.0,35050.0,35305.0,73182,0,0
2023-08-14 00:00:00+00:00,35329.0,35407.0,35177.0,35314.0,70185,0,0
2023-08-15 00:00:00+00:00,35306.0,35369.0,34914.0,34961.0,77842,0,0
2023-08-16 00:00:00+00:00,34967.0,35147.0,34760.0,34800.0,78918,0,0
2023-08-17 00:00:00+00:00,34792.0,34891.0,34439.0,34462.0,74814,0,0
2023-08-18 00:00:00+00:00,34464.0,34591.0,34263.0,34469.0,79835,0,0
2023-08-21 00:00:00+00:00,34503.0,34655.0,34255.0,34452.0,68361,0,0
2023-08-22 00:00:00+00:00,34461.0,34605.0,34261.0,34306.0,64455,0,0
2023-08-23 00:00:00+00:00,34313.0,34551.0,34299.0,34539.0,61421,0,0
2023-08-24 00:00:00+00:00,34531.0,34700.0,34063.0,34108.0,135561,0,0
2023-08-25 00:00:00+00:00,34119.0,34443.0,34024.0,34329.0,74062,0,0
2023-08-28 00:00:00+00:00,34396.0,34668.0,34384.0,34590.0,61342,0,0
2023-08-29 00:00:00+00:00,34592.0,34891.0,34508.0,34884.0,53817,0,0
2023-08-30 00:00:00+00:00,34851.0,35041.0,34801.0,34980.0,62407,0,0
2023-08-31 00:00:00+00:00,34976.0,35113.0,34719.0,34754.0,61258,0,0
2023-09-01 00:00:00+00:00,34758.0,34977.0,34712.0,34812.0,61454,0,0
2023-09-04 00:00:00+00:00,34849.0,34936.0,34757.0,34795.0,17514,0,0
2023-09-05 00:00:00+00:00,34807.0,34892.0,34646.0,34665.0,55046,0,0
2023-09-06 00:00:00+00:00,34665.0,34685.0,34298.0,34445.0,62614,0,0
2023-09-07 00:00:00+00:00,34447.0,34561.0,34341.0,34519.0,61808,0,0
2023-09-08 00:00:00+00:00,34517.0,34628.0,34412.0,34573.0,59132,0,0
2023-09-11 00:00:00+00:00,34602.0,34794.0,34566.0,34664.0,49829,0,0
2023-09-12 00:00:00+00:00,34663.0,34867.0,34543.0,34661.0,55464,0,0
2023-09-13 00:00:00+00:00,34665.0,34788.0,34511.0,34604.0,66784,0,0
2023-09-14 00:00:00+00:00,34598.0,34988.0,34580.0,34952.0,57910,0,0
2023-09-15 00:00:00+00:00,34955.0,35028.0,34558.0,34613.0,63553,0,0
2023-09-18 00:00:00+00:00,34628.0,34726.0,34537.0,34630.0,51189,0,0
2023-09-19 00:00:00+00:00,34640.0,34684.0,34304.0,34509.0,53189,0,0
2023-09-20 00:00:00+00:00,34512.0,34778.0,34417.0,34430.0,55763,0,0
2023-09-21 00:00:00+00:00,34445.0,34451.0,34006.0,34028.0,74206,0,0
2023-09-22 00:00:00+00:00,34053.0,34132.0,33923.0,33959.0,70019,0,0
2023-09-25 00:00:00+00:00,33995.0,34086.0,33768.0,34021.0,65520,0,0
2023-09-26 00:00:00+00:00,34018.0,34023.0,33548.0,33645.0,69307,0,0
2023-09-27 00:00:00+00:00,33663.0,33751.0,33284.0,33582.0,69901,0,0
2023-09-28 00:00:00+00:00,33601.0,33754.0,33439.0,33679.0,84619,0,0
2023-09-29 00:00:00+00:00,33702.0,33877.0,33374.0,33497.0,79378,0,0
2023-10-02 00:00:00+00:00,33649.0,33704.0,33202.0,33406.0,85381,0,0
2023-10-03 00:00:00+00:00,33402.0,33478.0,32889.0,32949.0,88732,0,0
2023-10-04 00:00:00+00:00,32953.0,33134.0,32797.0,33046.0,94934,0,0
2023-10-05 00:00:00+00:00,33042.0,33136.0,32897.0,33061.0,83451,0,0
2023-10-06 00:00:00+00:00,33057.0,33528.0,32805.0,33395.0,83134,0,0
2023-10-09 00:00:00+00:00,33244.0,33624.0,33087.0,33582.0,74043,0,0
2023-10-10 00:00:00+00:00,33592.0,33885.0,33571.0,33724.0,73587,0,0
2023-10-11 00:00:00+00:00,33727.0,33878.0,33600.0,33846.0,67476,0,0
2023-10-12 00:00:00+00:00,33843.0,33959.0,33424.0,33600.0,68624,0,0
2023-10-13 00:00:00+00:00,33603.0,33935.0,33518.0,33599.0,86954,0,0
2023-10-16 00:00:00+00:00,33665.0,34082.0,33651.0,33995.0,68292,0,0
2023-10-17 00:00:00+00:00,34010.0,34139.0,33801.0,33973.0,81493,0,0
2023-10-18 00:00:00+00:00,33962.0,33987.0,33578.0,33664.0,82424,0,0
2023-10-19 00:00:00+00:00,33673.0,33828.0,33332.0,33370.0,96077,0,0
2023-10-20 00:00:00+00:00,33367.0,33396.0,33056.0,33060.0,86320,0,0
2023-10-23 00:00:00+00:00,33163.0,33219.0,32869.0,32978.0,88419,0,0
2023-10-24 00:00:00+00:00,32992.0,33278.0,32915.0,33212.0,85005,0,0
2023-10-25 00:00:00+00:00,33178.0,33254.0,32964.0,33047.0,90244,0,0
2023-10-26 00:00:00+00:00,33043.0,33075.0,32708.0,32792.0,98225,0,0
2023-10-27 00:00:00+00:00,32814.0,32883.0,32285.0,32350.0,90500,0,0
2023-10-30 00:00:00+00:00,32444.0,32984.0,32401.0,32915.0,78671,0,0
2023-10-31 00:00:00+00:00,32920.0,33118.0,32768.0,32987.0,78517,0,0
2023-11-01 00:00:00+00:00,32992.0,33322.0,32894.0,33260.0,78301,0,0
2023-11-02 00:00:00+00:00,33266.0,33842.0,33249.0,33821.0,66533,0,0
2023-11-03 00:00:00+00:00,33826.0,34148.0,33801.0,34079.0,63159,0,0
2023-11-06 00:00:00+00:00,34094.0,34161.0,33984.0,34064.0,54329,0,0
2023-11-07 00:00:00+00:00,34063.0,34206.0,33969.0,34169.0,56931,0,0
2023-11-08 00:00:00+00:00,34165.0,34254.0,33993.0,34103.0,59533,0,0
2023-11-09 00:00:00+00:00,34077.0,34209.0,33843.0,33910.0,65822,0,0
2023-11-10 00:00:00+00:00,33906.0,34303.0,33845.0,34215.0,65633,0,0
2023-11-13 00:00:00+00:00,34249.0,34405.0,34148.0,34342.0,56157,0,0
2023-11-14 00:00:00+00:00,34350.0,34935.0,34307.0,34863.0,56960,0,0
2023-11-15 00:00:00+00:00,34871.0,35055.0,34850.0,34975.0,62666,0,0
2023-11-16 00:00:00+00:00,34947.0,35014.0,34812.0,34982.0,61122,0,0
2023-11-17 00:00:00+00:00,34984.0,35095.0,34874.0,34917.0,52852,0,0
2023-11-20 00:00:00+00:00,34941.0,35232.0,34901.0,35160.0,49904,0,0
2023-11-21 00:00:00+00:00,35171.0,35190.0,35040.0,35090.0,48340,0,0
2023-11-22 00:00:00+00:00,35088.0,35310.0,35068.0,35271.0,54368,0,0
2023-11-23 00:00:00+00:00,35262.0,35345.0,35237.0,35305.0,14624,0,0
2023-11-24 00:00:00+00:00,35318.0,35401.0,35288.0,35395.0,27430,0,0
2023-11-27 00:00:00+00:00,35393.0,35429.0,35293.0,35366.0,44729,0,0
2023-11-28 00:00:00+00:00,35372.0,35533.0,35303.0,35434.0,51237,0,0
2023-11-29 00:00:00+00:00,35408.0,35594.0,35407.0,35540.0,54624,0,0
2023-11-30 00:00:00+00:00,35541.0,35969.0,35507.0,35933.0,60465,0,0
2023-12-01 00:00:00+00:00,35917.0,36271.0,35899.0,36260.0,56488,0,0
2023-12-04 00:00:00+00:00,36275.0,36284.0,36047.0,36199.0,51679,0,0
2023-12-05 00:00:00+00:00,36201.0,36207.0,36026.0,36136.0,60016,0,0
2023-12-06 00:00:00+00:00,36139.0,36317.0,36044.0,36085.0,56118,0,0
2023-12-07 00:00:00+00:00,36064.0,36170.0,35980.0,36105.0,56331,0,0
2023-12-08 00:00:00+00:00,36105.0,36299.0,35976.0,36249.0,53789,0,0
2023-12-11 00:00:00+00:00,36276.0,36431.0,36223.0,36424.0,53726,0,0
2023-12-12 00:00:00+00:00,36428.0,36615.0,36378.0,36607.0,45268,0,0
2023-12-13 00:00:00+00:00,36612.0,37158.0,36544.0,37111.0,57848,0,0
2023-12-14 00:00:00+00:00,37124.0,37324.0,37052.0,37236.0,80553,0,0
2023-12-15 00:00:00+00:00,37240.0,37417.0,37158.0,37299.0,68373,0,0
2023-12-18 00:00:00+00:00,37315.0,37423.0,37299.0,37319.0,47271,0,0
2023-12-19 00:00:00+00:00,37316.0,37597.0,37296.0,37573.0,44599,0,0
2023-12-20 00:00:00+00:00,37577.0,37677.0,37054.0,37139.0,54952,0,0
2023-12-21 00:00:00+00:00,37148.0,37435.0,37133.0,37384.0,74207,0,0
2023-12-22 00:00:00+00:00,37349.0,37555.0,37261.0,37379.0,62350,0,0
2023-12-26 00:00:00+00:00,37406.0,37662.0,37402.0,37617.0,32551,0,0
2023-12-27 00:00:00+00:00,37620.0,37731.0,37525.0,37708.0,50028,0,0
2023-12-28 00:00:00+00:00,37716.0,37801.0,37637.0,37742.0,48687,0,0
2023-12-29 00:00:00+00:00,37741.0,37808.0,37560.0,37680.0,54293,0,0
2024-01-02 00:00:00+00:00,37742.0,37855.0,37501.0,37742.0,66089,0,0
2024-01-03 00:00:00+00:00,37755.0,37759.0,37412.0,37465.0,68509,0,0
2024-01-04 00:00:00+00:00,37476.0,37726.0,37441.0,37495.0,66759,0,0
2024-01-05 00:00:00+00:00,37515.0,37630.0,37254.0,37457.0,77337,0,0
2024-01-08 00:00:00+00:00,37442.0,37711.0,37237.0,37658.0,63040,0,0
2024-01-09 00:00:00+00:00,37658.0,37670.0,37378.0,37506.0,62307,0,0
2024-01-10 00:00:00+00:00,37511.0,37759.0,37472.0,37711.0,60029,0,0
2024-01-11 00:00:00+00:00,37704.0,37817.0,37408.0,37691.0,80142,0,0
2024-01-12 00:00:00+00:00,37690.0,37817.0,37436.0,37532.0,80886,0,0
2024-01-15 00:00:00+00:00,37558.0,37634.0,37500.0,37578.0,27349,0,0
2024-01-16 00:00:00+00:00,37566.0,37580.0,37200.0,37348.0,81790,0,0
2024-01-17 00:00:00+00:00,37365.0,37375.0,37131.0,37272.0,75283,0,0
2024-01-18 00:00:00+00:00,37259.0,37525.0,37120.0,37468.0,70775,0,0
2024-01-19 00:00:00+00:00,37458.0,37943.0,37411.0,37862.0,69368,0,0
2024-01-22 00:00:00+00:00,37906.0,38134.0,37894.0,38016.0,64146,0,0
2024-01-23 00:00:00+00:00,38027.0,38046.0,37813.0,37942.0,58834,0,0
2024-01-24 00:00:00+00:00,37942.0,38097.0,37795.0,37890.0,67436,0,0
2024-01-25 00:00:00+00:00,37914.0,38069.0,37762.0,38003.0,73049,0,0
2024-01-26 00:00:00+00:00,38001.0,38231.0,37908.0,38099.0,68769,0,0
2024-01-29 00:00:00+00:00,38079.0,38372.0,38032.0,38310.0,52513,0,0
2024-01-30 00:00:00+00:00,38302.0,38524.0,38267.0,38481.0,56222,0,0
2024-01-31 00:00:00+00:00,38540.0,38606.0,38135.0,38178.0,77206,0,0
2024-02-01 00:00:00+00:00,38181.0,38552.0,38105.0,38516.0,72477,0,0
2024-02-02 00:00:00+00:00,38527.0,38791.0,38332.0,38636.0,77638,0,0
2024-02-05 00:00:00+00:00,38669.0,38714.0,38227.0,38367.0,69044,0,0
2024-02-06 00:00:00+00:00,38372.0,38555.0,38290.0,38505.0,68294,0,0
2024-02-07 00:00:00+00:00,38523.0,38770.0,38475.0,38713.0,62204,0,0
2024-02-08 00:00:00+00:00,38709.0,38767.0,38548.0,38719.0,52031,0,0
2024-02-09 00:00:00+00:00,38717.0,38904.0,38570.0,38639.0,52513,0,0
2024-02-12 00:00:00+00:00,38660.0,38955.0,38622.0,38810.0,53802,0,0
2024-02-13 00:00:00+00:00,38812.0,38846.0,38045.0,38274.0,79165,0,0
2024-02-14 00:00:00+00:00,38276.0,38475.0,38206.0,38451.0,73043,0,0
2024-02-15 00:00:00+00:00,38416.0,38787.0,38375.0,38780.0,63142,0,0
2024-02-16 00:00:00+00:00,38768.0,38827.0,38572.0,38573.0,65938,0,0
2024-02-19 00:00:00+00:00,38643.0,38682.0,38613.0,38650.0,24191,0,0
2024-02-20 00:00:00+00:00,38648.0,38675.0,38466.0,38614.0,91963,0,0
2024-02-21 00:00:00+00:00,38590.0,38694.0,38349.0,38583.0,88673,0,0
2024-02-22 00:00:00+00:00,38624.0,39168.0,38587.0,39054.0,87479,0,0
2024-02-23 00:00:00+00:00,39066.0,39302.0,39046.0,39108.0,78567,0,0
2024-02-26 00:00:00+00:00,39155.0,39267.0,39048.0,39076.0,72527,0,0
2024-02-27 00:00:00+00:00,39088.0,39136.0,38895.0,38978.0,69096,0,0
2024-02-28 00:00:00+00:00,38948.0,38969.0,38757.0,38849.0,65049,0,0
2024-02-29 00:00:00+00:00,38868.0,39078.0,38792.0,38972.0,87621,0,0
2024-03-01 00:00:00+00:00,38980.0,39131.0,38850.0,39036.0,80938,0,0
2024-03-04 00:00:00+00:00,39085.0,39102.0,38883.0,38968.0,57885,0,0
2024-03-05 00:00:00+00:00,38958.0,38975.0,38462.0,38610.0,81656,0,0
2024-03-06 00:00:00+00:00,38583.0,38875.0,38559.0,38687.0,89696,0,0
2024-03-07 00:00:00+00:00,38691.0,38918.0,38522.0,38799.0,64258,0,0
2024-03-08 00:00:00+00:00,38785.0,38976.0,38601.0,38745.0,75507,0,0
2024-03-11 00:00:00+00:00,38779.0,38809.0,38487.0,38798.0,70345,3,0
2024-03-12 00:00:00+00:00,38818.0,39088.0,38648.0,39007.0,60178,3,0
2024-03-13 00:00:00+00:00,39002.0,39234.0,38956.0,39103.0,48543,3,0
2024-03-14 00:00:00+00:00,39110.0,39246.0,38685.0,38899.0,63840,3,0
2024-03-15 00:00:00+00:00,38895.0,38981.0,38603.0,38695.0,65793,3,0
2024-03-18 00:00:00+00:00,38708.0,38911.0,38663.0,38798.0,49583,3,0
2024-03-19 00:00:00+00:00,38807.0,39136.0,38697.0,39117.0,55547,3,0
2024-03-20 00:00:00+00:00,39119.0,39574.0,39013.0,39558.0,50492,3,0
2024-03-21 00:00:00+00:00,39568.0,39910.0,39543.0,39853.0,52357,3,0
2024-03-22 00:00:00+00:00,39814.0,39867.0,39421.0,39425.0,45877,3,0
2024-03-25 00:00:00+00:00,39456.0,39473.0,39301.0,39330.0,37249,3,0
2024-03-26 00:00:00+00:00,39339.0,39448.0,39283.0,39371.0,37081,3,0
2024-03-27 00:00:00+00:00,39379.0,39813.0,39373.0,39776.0,42186,3,0
2024-03-28 00:00:00+00:00,39763.0,39878.0,39728.0,39777.0,41129,3,0
2024-04-01 00:00:00+00:00,39888.0,40023.0,39373.0,39439.0,40579,3,0
2024-04-02 00:00:00+00:00,39466.0,39475.0,39042.0,39183.0,54574,3,0
2024-04-03 00:00:00+00:00,39191.0,39309.0,39022.0,39175.0,52473,3,0
2024-04-04 00:00:00+00:00,39167.0,39427.0,38546.0,38592.0,59703,3,0
2024-04-05 00:00:00+00:00,38629.0,39045.0,38540.0,38922.0,80324,3,0
2024-04-08 00:00:00+00:00,38997.0,39034.0,38813.0,38934.0,63066,3,0
2024-04-09 00:00:00+00:00,38941.0,39004.0,38570.0,38922.0,65476,3,0
2024-04-10 00:00:00+00:00,38924.0,39045.0,38295.0,38430.0,83064,3,0
2024-04-11 00:00:00+00:00,38411.0,38589.0,38182.0,38463.0,84031,3,0
2024-04-12 00:00:00+00:00,38467.0,38552.0,37849.0,37945.0,74247,3,0
2024-04-15 00:00:00+00:00,38006.0,38373.0,37647.0,37721.0,97036,3,0
2024-04-16 00:00:00+00:00,37751.0,38025.0,37584.0,37820.0,103971,3,0
2024-04-17 00:00:00+00:00,37840.0,38005.0,37592.0,37728.0,94070,3,0
2024-04-18 00:00:00+00:00,37733.0,38066.0,37649.0,37753.0,83138,3,0
2024-04-19 00:00:00+00:00,37766.0,38090.0,37211.0,37953.0,120286,3,0
2024-04-22 00:00:00+00:00,38057.0,38447.0,37974.0,38259.0,73933,3,0
2024-04-23 00:00:00+00:00,38280.0,38561.0,38203.0,38525.0,66266,3,0
2024-04-24 00:00:00+00:00,38518.0,38580.0,38300.0,38385.0,72746,3,0
2024-04-25 00:00:00+00:00,38366.0,38422.0,37731.0,38133.0,80052,3,0
2024-04-26 00:00:00+00:00,38172.0,38326.0,38035.0,38247.0,64086,3,0
2024-04-29 00:00:00+00:00,38300.0,38404.0,38204.0,38370.0,48006,3,0
2024-04-30 00:00:00+00:00,38381.0,38388.0,37745.0,37786.0,63407,3,0
2024-05-01 00:00:00+00:00,37813.0,38350.0,37691.0,37949.0,73156,3,0
2024-05-02 00:00:00+00:00,37970.0,38470.0,37870.0,38463.0,73913,3,0
2024-05-03 00:00:00+00:00,38481.0,38794.0,38421.0,38706.0,66621,3,0
