time,open,high,low,close,tick_volume,spread,real_volume
2025-11-20 22:00:00+00:00,4084.68,4085.18,4073.4,4077.29,17465,9,0
2025-11-20 23:00:00+00:00,4077.3,4080.93,4074.36,4077.39,5065,9,0
2025-11-21 01:00:00+00:00,4073.66,4088.73,4073.6,4079.1,8012,9,0
2025-11-21 02:00:00+00:00,4079.15,4081.4,4071.57,4073.83,9080,9,0
2025-11-21 03:00:00+00:00,4073.85,4074.59,4060.51,4068.58,19992,9,0
2025-11-21 04:00:00+00:00,4068.58,4080.04,4056.56,4057.23,16534,9,0
2025-11-21 05:00:00+00:00,4057.23,4059.46,4049.39,4056.2,16896,9,0
2025-11-21 06:00:00+00:00,4056.2,4062.5,4047.87,4052.22,12219,9,0
2025-11-21 07:00:00+00:00,4052.22,4059.76,4039.95,4058.55,16263,9,0
2025-11-21 08:00:00+00:00,4058.55,4064.87,4029.33,4032.84,19175,9,0
2025-11-21 09:00:00+00:00,4032.7,4039.84,4024.89,4031.6,16610,9,0
2025-11-21 10:00:00+00:00,4031.53,4048.12,4022.31,4041.08,18455,9,0
2025-11-21 11:00:00+00:00,4041.07,4063.39,4040.39,4050.6,16573,9,0
2025-11-21 12:00:00+00:00,4050.6,4052.72,4032.34,4037.28,20562,9,0
2025-11-21 13:00:00+00:00,4037.22,4046.97,4031.12,4036.68,16036,9,0
2025-11-21 14:00:00+00:00,4036.68,4071.54,4034.84,4065.86,23548,9,0
2025-11-21 15:00:00+00:00,4065.97,4081.06,4059.29,4079.69,23617,9,0
2025-11-21 16:00:00+00:00,4079.75,4083.89,4061.66,4071.68,27772,9,0
2025-11-21 17:00:00+00:00,4071.62,4076.74,4055.12,4069.68,32878,9,0
2025-11-21 18:00:00+00:00,4069.68,4100.76,4063.09,4100.03,27440,9,0
2025-11-21 19:00:00+00:00,4100.03,4101.18,4079.14,4085.64,22830,9,0
2025-11-21 20:00:00+00:00,4085.62,4088.25,4076.47,4082.85,21163,9,0
2025-11-21 21:00:00+00:00,4082.92,4092.23,4082.64,4087.65,16290,9,0
2025-11-21 22:00:00+00:00,4087.65,4088.76,4055.25,4067.34,22214,9,0
2025-11-21 23:00:00+00:00,4067.39,4069.14,4054.6,4065.84,6286,9,0
2025-11-24 01:00:00+00:00,4067.51,4077.68,4065.74,4075.14,6624,9,0
2025-11-24 02:00:00+00:00,4075.14,4076.08,4058.3,4067.49,8790,9,0
2025-11-24 03:00:00+00:00,4067.5,4073.28,4042.74,4044.7,19420,9,0
2025-11-24 04:00:00+00:00,4044.39,4051.6,4040.75,4043.6,14473,9,0
2025-11-24 05:00:00+00:00,4043.64,4058.22,4043.62,4050.28,14363,9,0
2025-11-24 06:00:00+00:00,4050.42,4061.26,4042.34,4044.11,14560,9,0
2025-11-24 07:00:00+00:00,4044.13,4049.55,4040.12,4046.45,14552,9,0
2025-11-24 08:00:00+00:00,4046.46,4058.05,4045.55,4053.46,14695,9,0
2025-11-24 09:00:00+00:00,4053.46,4067.76,4051.61,4060.1,13929,9,0
2025-11-24 10:00:00+00:00,4060.09,4066.97,4059.63,4063.42,10711,9,0
2025-11-24 11:00:00+00:00,4063.42,4074.21,4063.07,4071.91,13185,9,0
2025-11-24 12:00:00+00:00,4071.96,4077.24,4063.47,4063.9,10809,9,0
2025-11-24 13:00:00+00:00,4063.94,4071.76,4063.27,4069.99,8861,9,0
2025-11-24 14:00:00+00:00,4069.99,4084.1,4065.76,4080.34,11700,9,0
2025-11-24 15:00:00+00:00,4080.42,4085.87,4073.78,4077.74,15699,9,0
2025-11-24 16:00:00+00:00,4077.71,4086.07,4068.37,4081.48,21228,9,0
2025-11-24 17:00:00+00:00,4081.42,4093.84,4081.35,4091.82,22091,9,0
2025-11-24 18:00:00+00:00,4091.8,4099.02,4089.79,4097.4,15711,9,0
2025-11-24 19:00:00+00:00,4097.43,4100.49,4088.91,4093.3,13056,9,0
2025-11-24 20:00:00+00:00,4093.16,4125.77,4088.09,4120.52,15002,9,0
2025-11-24 21:00:00+00:00,4120.56,4124.21,4113.97,4118.54,11537,9,0
2025-11-24 22:00:00+00:00,4118.54,4133.64,4118.14,4132.71,13313,9,0
2025-11-24 23:00:00+00:00,4132.76,4139.9,4130.15,4134.73,4828,9,0
2025-11-25 01:00:00+00:00,4135.43,4144.34,4125.25,4143.83,7424,9,0
2025-11-25 02:00:00+00:00,4143.73,4144.57,4127.55,4129.58,9843,9,0
2025-11-25 03:00:00+00:00,4129.62,4139.33,4122.65,4134.81,17841,9,0
2025-11-25 04:00:00+00:00,4134.79,4155.92,4132.8,4150.46,14595,9,0
2025-11-25 05:00:00+00:00,4150.5,4150.74,4139.54,4143.22,12158,9,0
2025-11-25 06:00:00+00:00,4143.22,4148.34,4139.61,4140.7,8231,9,0
2025-11-25 07:00:00+00:00,4140.95,4151.92,4140.95,4151.01,10002,9,0
2025-11-25 08:00:00+00:00,4150.98,4152.02,4138.59,4141.56,12529,9,0
2025-11-25 09:00:00+00:00,4141.56,4145.92,4130.26,4132.55,12426,9,0
2025-11-25 10:00:00+00:00,4132.64,4139.41,4109.74,4116.05,15368,9,0
2025-11-25 11:00:00+00:00,4116.06,4131.4,4114.09,4128.44,13898,9,0
2025-11-25 12:00:00+00:00,4128.45,4138.84,4127.49,4131.37,11005,9,0
2025-11-25 13:00:00+00:00,4131.4,4137.39,4127.86,4133.5,9829,9,0
2025-11-25 14:00:00+00:00,4133.49,4138.83,4116.05,4129.92,14416,9,0
2025-11-25 15:00:00+00:00,4129.94,4150.8,4129.56,4147.87,17745,9,0
2025-11-25 16:00:00+00:00,4147.84,4148.54,4110.99,4125.38,23628,9,0
2025-11-25 17:00:00+00:00,4125.42,4133.96,4118.01,4122.95,20552,9,0
2025-11-25 18:00:00+00:00,4122.95,4141.33,4122.04,4136.4,15852,9,0
2025-11-25 19:00:00+00:00,4136.39,4159.37,4136.09,4146.18,20111,9,0
2025-11-25 20:00:00+00:00,4146.17,4150.87,4132.78,4134.58,14057,9,0
2025-11-25 21:00:00+00:00,4134.52,4140.4,4128.46,4133.76,13496,9,0
2025-11-25 22:00:00+00:00,4133.85,4138.44,4130.69,4132.31,11302,9,0
2025-11-25 23:00:00+00:00,4132.39,4132.52,4127.55,4130.78,5366,9,0
2025-11-26 01:00:00+00:00,4134.35,4136.91,4129.88,4133.79,3528,9,0
2025-11-26 02:00:00+00:00,4133.79,4144.4,4132.71,4142.77,7961,9,0
2025-11-26 03:00:00+00:00,4142.76,4152.88,4138.63,4148.4,13905,9,0
2025-11-26 04:00:00+00:00,4148.38,4166.75,4147.33,4161.46,15714,9,0
2025-11-26 05:00:00+00:00,4161.74,4169.47,4160.37,4166.04,10777,9,0
2025-11-26 06:00:00+00:00,4166.02,4167.14,4156.7,4161.93,9115,9,0
2025-11-26 07:00:00+00:00,4161.93,4168.78,4160.32,4162.36,10347,9,0
2025-11-26 08:00:00+00:00,4162.29,4162.83,4146.64,4150.14,12445,9,0
2025-11-26 09:00:00+00:00,4150.14,4161.62,4149.31,4157.39,9946,9,0
2025-11-26 10:00:00+00:00,4157.47,4168.56,4154.9,4161.18,11582,9,0
2025-11-26 11:00:00+00:00,4161.18,4164.58,4156.53,4162.77,9872,9,0
2025-11-26 12:00:00+00:00,4162.78,4165.12,4156.04,4160.0,11311,9,0
2025-11-26 13:00:00+00:00,4160.02,4173.08,4157.83,4171.63,10702,9,0
2025-11-26 14:00:00+00:00,4171.63,4173.44,4148.86,4155.13,15004,9,0
2025-11-26 15:00:00+00:00,4155.13,4166.64,4149.16,4153.37,16735,9,0
2025-11-26 16:00:00+00:00,4153.36,4156.86,4140.21,4142.45,22237,9,0
2025-11-26 17:00:00+00:00,4142.31,4165.81,4136.72,4165.48,22048,9,0
2025-11-26 18:00:00+00:00,4165.43,4168.54,4160.64,4167.12,15821,9,0
2025-11-26 19:00:00+00:00,4167.14,4169.88,4165.1,4167.29,11507,9,0
2025-11-26 20:00:00+00:00,4167.27,4171.63,4158.13,4164.77,13950,9,0
2025-11-26 21:00:00+00:00,4164.79,4169.78,4162.5,4163.44,9155,9,0
2025-11-26 22:00:00+00:00,4163.43,4167.57,4161.43,4164.17,14138,9,0
2025-11-26 23:00:00+00:00,4164.15,4167.52,4162.25,4163.88,4854,9,0
2025-11-27 01:00:00+00:00,4164.9,4168.6,4162.56,4164.53,4826,9,0
2025-11-27 02:00:00+00:00,4164.55,4167.13,4161.85,4164.55,6073,9,0
2025-11-27 03:00:00+00:00,4164.55,4165.32,4148.64,4154.31,18364,9,0
2025-11-27 04:00:00+00:00,4154.27,4156.18,4144.71,4145.64,13873,9,0
2025-11-27 05:00:00+00:00,4145.59,4150.72,4144.44,4147.38,10536,9,0
2025-11-27 06:00:00+00:00,4147.36,4154.6,4142.79,4150.82,10158,9,0
2025-11-27 07:00:00+00:00,4150.84,4154.75,4144.72,4147.05,10425,9,0
2025-11-27 08:00:00+00:00,4147.06,4159.15,4147.01,4157.44,13446,9,0
2025-11-27 09:00:00+00:00,4157.44,4162.53,4155.55,4160.15,12195,9,0
2025-11-27 10:00:00+00:00,4160.13,4167.31,4159.64,4165.84,12040,9,0
2025-11-27 11:00:00+00:00,4165.84,4165.87,4148.49,4158.66,12847,9,0
2025-11-27 12:00:00+00:00,4158.66,4160.55,4152.48,4156.56,11111,9,0
2025-11-27 13:00:00+00:00,4156.56,4162.47,4156.03,4157.38,7745,9,0
2025-11-27 14:00:00+00:00,4157.5,4159.19,4153.68,4154.12,6348,9,0
2025-11-27 15:00:00+00:00,4154.01,4158.04,4149.25,4154.99,14858,9,0
2025-11-27 16:00:00+00:00,4154.99,4160.72,4152.97,4153.36,11578,9,0
2025-11-27 17:00:00+00:00,4153.26,4161.75,4153.01,4158.05,8829,9,0
2025-11-27 18:00:00+00:00,4158.04,4158.41,4151.46,4156.36,6538,9,0
2025-11-27 19:00:00+00:00,4156.36,4159.25,4154.77,4157.86,3796,9,0
2025-11-27 20:00:00+00:00,4157.86,4159.83,4155.8,4159.3,4380,9,0
2025-11-27 21:00:00+00:00,4159.3,4160.41,4157.35,4157.35,2146,9,0
2025-11-28 01:00:00+00:00,4159.48,4163.91,4159.48,4163.23,2599,9,0
2025-11-28 02:00:00+00:00,4163.25,4183.58,4163.04,4180.71,10315,9,0
2025-11-28 03:00:00+00:00,4180.69,4193.15,4180.63,4191.13,15390,9,0
2025-11-28 04:00:00+00:00,4191.13,4192.04,4186.0,4189.66,10076,9,0
2025-11-28 05:00:00+00:00,4189.64,4191.82,4182.67,4184.08,1979,9,0
2025-11-28 06:00:00+00:00,4184.08,4188.8,4178.64,4188.72,3446,9,0
2025-11-28 07:00:00+00:00,4188.59,4188.77,4171.97,4182.6,4061,9,0
2025-11-28 08:00:00+00:00,4182.24,4188.8,4182.03,4187.42,3443,9,0
2025-11-28 09:00:00+00:00,4187.42,4187.83,4174.37,4174.67,2103,9,0
2025-11-28 10:00:00+00:00,4174.66,4175.41,4156.23,4163.94,279,9,0
2025-11-28 11:00:00+00:00,4166.7,4167.9,4161.18,4166.2,2604,9,0
2025-11-28 12:00:00+00:00,4166.2,4178.93,4160.45,4163.4,4237,9,0
2025-11-28 13:00:00+00:00,4163.21,4179.93,4162.46,4171.69,7031,9,0
2025-11-28 14:00:00+00:00,4170.85,4178.03,4168.22,4176.5,2552,9,0
2025-11-28 15:00:00+00:00,4176.19,4182.85,4168.7,4182.43,6173,9,0
2025-11-28 16:00:00+00:00,4182.48,4209.03,4182.48,4198.25,22365,9,0
2025-11-28 17:00:00+00:00,4198.2,4204.0,4185.84,4203.8,20041,9,0
2025-11-28 18:00:00+00:00,4203.76,4210.82,4197.87,4206.26,16972,9,0
2025-11-28 19:00:00+00:00,4206.26,4216.98,4204.39,4216.93,16823,9,0
2025-11-28 20:00:00+00:00,4216.97,4226.57,4211.11,4220.44,15842,9,0
2025-11-28 21:00:00+00:00,4220.44,4221.93,4216.26,4218.99,8193,9,0
2025-12-01 01:00:00+00:00,4225.99,4226.28,4205.48,4222.09,12701,9,0
2025-12-01 02:00:00+00:00,4222.0,4233.58,4218.33,4230.81,16378,9,0
2025-12-01 03:00:00+00:00,4230.79,4256.27,4219.78,4255.6,28724,9,0
2025-12-01 04:00:00+00:00,4255.62,4256.51,4234.34,4242.8,22990,9,0
2025-12-01 05:00:00+00:00,4242.8,4244.04,4232.62,4239.26,18807,9,0
2025-12-01 06:00:00+00:00,4239.26,4247.01,4236.53,4245.7,13753,9,0
2025-12-01 07:00:00+00:00,4245.71,4246.68,4215.58,4229.58,21412,9,0
2025-12-01 08:00:00+00:00,4229.65,4240.6,4226.37,4236.75,17738,9,0
2025-12-01 09:00:00+00:00,4236.75,4246.61,4231.64,4245.31,15204,9,0
2025-12-01 10:00:00+00:00,4245.34,4253.67,4238.43,4244.7,17106,9,0
2025-12-01 11:00:00+00:00,4244.74,4251.86,4243.81,4250.05,13819,9,0
2025-12-01 12:00:00+00:00,4250.06,4262.29,4249.18,4255.57,15371,9,0
2025-12-01 13:00:00+00:00,4255.62,4258.53,4248.32,4254.65,16061,9,0
2025-12-01 14:00:00+00:00,4254.55,4256.62,4244.27,4246.58,18966,9,0
2025-12-01 15:00:00+00:00,4246.58,4264.53,4245.75,4247.4,23238,9,0
2025-12-01 16:00:00+00:00,4247.39,4249.4,4219.8,4240.15,29623,9,0
2025-12-01 17:00:00+00:00,4240.04,4244.89,4219.68,4232.61,30864,9,0
2025-12-01 18:00:00+00:00,4232.63,4242.41,4225.34,4226.17,28263,9,0
2025-12-01 19:00:00+00:00,4226.28,4240.0,4223.42,4232.32,22102,9,0
2025-12-01 20:00:00+00:00,4232.52,4244.67,4232.48,4240.29,18725,9,0
2025-12-01 21:00:00+00:00,4240.32,4243.76,4229.34,4237.06,20156,9,0
2025-12-01 22:00:00+00:00,4237.01,4241.67,4234.61,4237.48,15151,9,0
2025-12-01 23:00:00+00:00,4237.43,4240.52,4230.19,4232.23,7954,9,0
2025-12-02 01:00:00+00:00,4231.55,4235.99,4224.38,4227.48,7578,9,0
2025-12-02 02:00:00+00:00,4227.53,4229.67,4221.59,4226.89,11130,9,0
2025-12-02 03:00:00+00:00,4226.88,4227.2,4195.76,4219.46,23830,9,0
2025-12-02 04:00:00+00:00,4219.51,4224.5,4214.43,4221.55,15442,9,0
2025-12-02 05:00:00+00:00,4221.53,4226.39,4215.87,4216.9,14322,9,0
2025-12-02 06:00:00+00:00,4216.85,4220.71,4213.96,4218.71,10032,9,0
2025-12-02 07:00:00+00:00,4218.71,4225.43,4215.14,4225.02,13303,9,0
2025-12-02 08:00:00+00:00,4224.99,4226.27,4203.4,4212.86,18395,9,0
2025-12-02 09:00:00+00:00,4212.87,4219.39,4209.65,4213.42,10410,9,0
2025-12-02 10:00:00+00:00,4213.48,4217.25,4207.19,4210.2,12262,9,0
2025-12-02 11:00:00+00:00,4210.28,4213.16,4181.19,4192.07,15320,9,0
2025-12-02 12:00:00+00:00,4192.02,4192.43,4182.45,4185.86,11988,9,0
2025-12-02 13:00:00+00:00,4185.88,4205.98,4184.99,4205.42,10425,9,0
2025-12-02 14:00:00+00:00,4205.48,4209.64,4201.06,4208.71,9915,9,0
2025-12-02 15:00:00+00:00,4208.84,4215.32,4202.18,4212.5,20026,9,0
2025-12-02 16:00:00+00:00,4212.47,4230.74,4212.37,4219.07,28355,9,0
2025-12-02 17:00:00+00:00,4219.06,4219.58,4163.93,4169.5,32662,9,0
2025-12-02 18:00:00+00:00,4169.52,4190.29,4166.96,4184.86,27457,9,0
2025-12-02 19:00:00+00:00,4184.84,4196.79,4184.66,4193.88,17132,9,0
2025-12-02 20:00:00+00:00,4193.87,4196.85,4183.35,4190.91,16972,9,0
2025-12-02 21:00:00+00:00,4190.94,4200.51,4190.91,4196.59,12044,9,0
2025-12-02 22:00:00+00:00,4196.64,4212.41,4195.01,4210.3,14923,9,0
2025-12-02 23:00:00+00:00,4210.31,4211.83,4205.3,4205.74,5558,9,0
2025-12-03 01:00:00+00:00,4202.71,4216.05,4202.67,4212.64,9597,9,0
2025-12-03 02:00:00+00:00,4212.72,4212.82,4204.46,4211.83,13426,9,0
2025-12-03 03:00:00+00:00,4211.83,4221.09,4211.74,4214.52,22457,9,0
2025-12-03 04:00:00+00:00,4214.52,4228.92,4214.27,4226.68,17685,9,0
2025-12-03 05:00:00+00:00,4226.68,4227.58,4220.22,4221.13,11579,9,0
2025-12-03 06:00:00+00:00,4221.1,4225.32,4217.44,4222.35,8428,9,0
2025-12-03 07:00:00+00:00,4222.35,4223.92,4203.4,4207.76,17779,9,0
2025-12-03 08:00:00+00:00,4207.75,4211.92,4204.94,4208.26,16012,9,0
2025-12-03 09:00:00+00:00,4208.28,4210.44,4200.23,4206.4,12496,9,0
2025-12-03 10:00:00+00:00,4206.4,4210.11,4203.87,4206.41,14261,9,0
2025-12-03 11:00:00+00:00,4206.41,4207.62,4197.11,4202.2,13017,9,0
2025-12-03 12:00:00+00:00,4202.2,4204.76,4194.65,4200.53,14403,9,0
2025-12-03 13:00:00+00:00,4200.55,4209.28,4197.3,4208.89,12518,9,0
2025-12-03 14:00:00+00:00,4208.88,4214.35,4205.27,4213.45,14399,9,0
2025-12-03 15:00:00+00:00,4213.53,4238.37,4211.43,4237.17,23610,9,0
2025-12-03 16:00:00+00:00,4237.21,4241.57,4205.19,4212.48,33154,9,0
2025-12-03 17:00:00+00:00,4212.46,4229.38,4206.26,4216.4,26561,9,0
2025-12-03 18:00:00+00:00,4216.31,4225.19,4195.88,4201.0,24940,9,0
2025-12-03 19:00:00+00:00,4200.85,4215.39,4200.42,4211.15,19824,9,0
2025-12-03 20:00:00+00:00,4211.13,4211.59,4195.2,4196.86,18641,9,0
2025-12-03 21:00:00+00:00,4196.87,4209.99,4196.87,4207.95,15244,9,0
2025-12-03 22:00:00+00:00,4207.95,4212.92,4203.73,4206.33,16084,9,0
2025-12-03 23:00:00+00:00,4206.35,4210.2,4202.81,4203.2,8179,9,0
2025-12-04 01:00:00+00:00,4206.56,4208.95,4202.71,4207.28,4364,9,0
2025-12-04 02:00:00+00:00,4207.28,4215.89,4204.63,4211.68,10972,9,0
2025-12-04 03:00:00+00:00,4211.68,4216.9,4205.82,4209.3,23147,9,0
2025-12-04 04:00:00+00:00,4209.31,4209.33,4198.97,4200.65,19160,9,0
2025-12-04 05:00:00+00:00,4200.65,4201.64,4187.47,4195.92,17346,9,0
2025-12-04 06:00:00+00:00,4195.89,4199.14,4192.79,4197.05,11920,9,0
2025-12-04 07:00:00+00:00,4197.05,4199.08,4174.97,4181.07,18811,9,0
2025-12-04 08:00:00+00:00,4181.09,4190.35,4178.82,4190.21,22550,9,0
2025-12-04 09:00:00+00:00,4190.21,4195.09,4186.64,4193.84,15732,9,0
2025-12-04 10:00:00+00:00,4193.82,4196.38,4184.94,4184.99,20444,9,0
2025-12-04 11:00:00+00:00,4184.89,4202.34,4183.53,4199.91,16547,9,0
2025-12-04 12:00:00+00:00,4199.86,4202.67,4196.66,4197.35,12932,9,0
2025-12-04 13:00:00+00:00,4197.45,4206.6,4197.17,4198.58,12257,9,0
2025-12-04 14:00:00+00:00,4198.52,4201.81,4188.76,4190.49,17029,9,0
2025-12-04 15:00:00+00:00,4190.51,4198.47,4185.49,4198.33,23440,9,0
2025-12-04 16:00:00+00:00,4198.33,4213.34,4193.56,4201.37,29496,9,0
2025-12-04 17:00:00+00:00,4201.34,4210.16,4191.48,4207.5,27417,9,0
2025-12-04 18:00:00+00:00,4207.48,4219.41,4206.7,4215.74,21501,9,0
2025-12-04 19:00:00+00:00,4215.77,4217.56,4208.88,4216.56,16262,9,0
2025-12-04 20:00:00+00:00,4216.58,4217.48,4207.38,4208.03,17197,9,0
2025-12-04 21:00:00+00:00,4208.11,4210.24,4199.69,4208.9,17946,9,0
2025-12-04 22:00:00+00:00,4208.9,4210.47,4205.5,4209.98,15927,9,0
2025-12-04 23:00:00+00:00,4209.92,4210.31,4208.01,4208.83,4978,9,0
2025-12-05 01:00:00+00:00,4209.03,4209.47,4203.91,4206.15,4648,9,0
2025-12-05 02:00:00+00:00,4206.2,4210.5,4201.26,4201.76,9330,9,0
2025-12-05 03:00:00+00:00,4201.63,4204.45,4194.8,4203.13,20369,9,0
2025-12-05 04:00:00+00:00,4203.12,4208.55,4196.77,4207.3,15886,9,0
2025-12-05 05:00:00+00:00,4207.42,4211.06,4201.86,4209.56,15300,9,0
2025-12-05 06:00:00+00:00,4209.59,4217.47,4208.02,4216.84,10434,9,0
2025-12-05 07:00:00+00:00,4216.84,4221.23,4214.42,4220.56,12732,9,0
2025-12-05 08:00:00+00:00,4220.54,4229.31,4218.77,4224.51,16899,9,0
2025-12-05 09:00:00+00:00,4224.54,4230.78,4222.49,4224.49,11793,9,0
2025-12-05 10:00:00+00:00,4224.55,4227.11,4220.58,4220.65,12085,9,0
2025-12-05 11:00:00+00:00,4220.56,4225.2,4215.95,4223.36,10230,9,0
2025-12-05 12:00:00+00:00,4223.34,4227.5,4222.63,4222.93,8060,9,0
2025-12-05 13:00:00+00:00,4222.92,4225.78,4220.08,4223.7,7236,9,0
2025-12-05 14:00:00+00:00,4223.71,4229.74,4222.9,4228.77,12791,9,0
2025-12-05 15:00:00+00:00,4228.9,4238.93,4221.57,4234.59,21946,9,0
2025-12-05 16:00:00+00:00,4234.56,4245.51,4228.39,4242.23,25221,9,0
2025-12-05 17:00:00+00:00,4242.02,4259.35,4234.17,4243.69,26789,9,0
2025-12-05 18:00:00+00:00,4243.75,4245.7,4198.72,4214.36,32756,9,0
2025-12-05 19:00:00+00:00,4214.26,4219.85,4206.56,4217.76,20286,9,0
2025-12-05 20:00:00+00:00,4217.65,4219.23,4206.76,4208.88,18561,9,0
2025-12-05 21:00:00+00:00,4208.89,4210.89,4202.36,4207.6,13228,9,0
2025-12-05 22:00:00+00:00,4207.64,4207.68,4199.35,4202.0,24822,9,0
2025-12-05 23:00:00+00:00,4202.08,4202.4,4192.06,4196.42,11822,9,0
2025-12-08 01:00:00+00:00,4204.19,4209.15,4194.13,4201.57,7899,9,0
2025-12-08 02:00:00+00:00,4201.76,4211.79,4199.57,4210.86,11072,9,0
2025-12-08 03:00:00+00:00,4210.85,4211.84,4197.46,4201.22,23102,9,0
2025-12-08 04:00:00+00:00,4201.24,4212.45,4198.52,4208.44,19088,9,0
2025-12-08 05:00:00+00:00,4208.44,4213.08,4206.84,4210.01,14838,9,0
2025-12-08 06:00:00+00:00,4210.05,4213.25,4207.14,4208.7,11085,9,0
2025-12-08 07:00:00+00:00,4208.7,4217.15,4204.74,4217.08,12954,9,0
2025-12-08 08:00:00+00:00,4217.08,4219.05,4212.12,4217.06,14736,9,0
2025-12-08 09:00:00+00:00,4217.18,4217.46,4206.35,4206.8,13302,9,0
2025-12-08 10:00:00+00:00,4206.78,4216.57,4203.18,4209.77,14032,9,0
2025-12-08 11:00:00+00:00,4209.52,4212.89,4204.39,4207.95,12956,9,0
2025-12-08 12:00:00+00:00,4207.95,4210.4,4201.14,4203.57,11248,9,0
2025-12-08 13:00:00+00:00,4203.46,4214.24,4199.73,4208.7,10734,9,0
2025-12-08 14:00:00+00:00,4208.77,4215.51,4208.46,4213.79,10123,9,0
2025-12-08 15:00:00+00:00,4213.74,4214.71,4197.87,4201.79,23421,9,0
2025-12-08 16:00:00+00:00,4201.83,4211.63,4195.66,4196.64,25094,9,0
2025-12-08 17:00:00+00:00,4196.59,4196.72,4176.21,4182.98,27302,9,0
2025-12-08 18:00:00+00:00,4182.95,4197.89,4176.96,4191.49,20578,9,0
2025-12-08 19:00:00+00:00,4191.63,4195.71,4185.67,4194.95,16895,9,0
2025-12-08 20:00:00+00:00,4194.98,4195.71,4184.57,4187.3,15403,9,0
2025-12-08 21:00:00+00:00,4187.32,4188.97,4184.29,4187.12,13671,9,0
2025-12-08 22:00:00+00:00,4187.04,4195.65,4184.96,4191.59,14923,9,0
2025-12-08 23:00:00+00:00,4191.61,4193.26,4188.37,4190.71,4998,9,0
2025-12-09 01:00:00+00:00,4191.7,4195.39,4190.73,4194.77,4256,9,0
2025-12-09 02:00:00+00:00,4194.73,4195.74,4189.95,4190.47,9845,9,0
2025-12-09 03:00:00+00:00,4190.5,4197.38,4188.86,4196.31,18886,9,0
2025-12-09 04:00:00+00:00,4196.29,4197.24,4186.06,4189.92,15090,9,0
2025-12-09 05:00:00+00:00,4189.98,4198.77,4189.98,4194.55,10980,9,0
2025-12-09 06:00:00+00:00,4194.63,4195.72,4184.71,4186.9,12402,9,0
2025-12-09 07:00:00+00:00,4186.92,4187.4,4178.14,4179.76,17284,9,0
2025-12-09 08:00:00+00:00,4179.76,4184.19,4170.05,4182.15,18761,9,0
2025-12-09 09:00:00+00:00,4182.17,4185.86,4175.94,4182.44,16629,9,0
2025-12-09 10:00:00+00:00,4182.44,4191.89,4182.44,4191.73,13760,9,0
2025-12-09 11:00:00+00:00,4191.76,4212.94,4190.79,4202.84,20778,9,0
2025-12-09 12:00:00+00:00,4202.91,4208.4,4201.35,4203.98,16219,9,0
2025-12-09 13:00:00+00:00,4204.0,4206.52,4201.19,4203.13,12385,9,0
2025-12-09 14:00:00+00:00,4203.12,4207.51,4198.51,4204.21,12363,9,0
2025-12-09 15:00:00+00:00,4204.22,4208.15,4195.76,4201.4,22010,9,0
2025-12-09 16:00:00+00:00,4201.55,4210.39,4189.56,4204.77,26546,9,0
2025-12-09 17:00:00+00:00,4204.71,4216.44,4190.01,4212.52,29197,9,0
2025-12-09 18:00:00+00:00,4212.6,4221.35,4210.25,4212.39,25650,9,0
2025-12-09 19:00:00+00:00,4212.4,4216.36,4201.69,4203.07,21705,9,0
2025-12-09 20:00:00+00:00,4203.05,4209.8,4201.28,4208.99,18063,9,0
2025-12-09 21:00:00+00:00,4208.99,4214.47,4207.25,4212.53,14443,9,0
2025-12-09 22:00:00+00:00,4212.57,4216.07,4209.0,4212.19,17516,9,0
2025-12-09 23:00:00+00:00,4212.23,4212.99,4207.26,4208.27,13825,9,0
2025-12-10 01:00:00+00:00,4209.01,4213.08,4207.85,4210.71,3458,9,0
2025-12-10 02:00:00+00:00,4210.7,4212.63,4207.1,4208.41,7913,9,0
2025-12-10 03:00:00+00:00,4208.39,4218.06,4206.97,4213.87,21272,9,0
2025-12-10 04:00:00+00:00,4213.78,4218.74,4211.7,4217.13,15508,9,0
2025-12-10 05:00:00+00:00,4217.08,4217.21,4203.75,4206.42,14719,9,0
2025-12-10 06:00:00+00:00,4206.44,4209.67,4205.52,4207.09,6229,9,0
2025-12-10 07:00:00+00:00,4207.07,4214.49,4201.82,4211.39,14229,9,0
2025-12-10 08:00:00+00:00,4211.39,4211.71,4203.09,4207.46,16149,9,0
2025-12-10 09:00:00+00:00,4207.39,4209.24,4203.25,4203.38,11681,9,0
2025-12-10 10:00:00+00:00,4203.32,4206.59,4197.15,4198.08,14878,9,0
2025-12-10 11:00:00+00:00,4198.08,4200.59,4192.69,4194.4,16774,9,0
2025-12-10 12:00:00+00:00,4194.42,4196.47,4187.9,4193.26,16834,9,0
2025-12-10 13:00:00+00:00,4193.35,4197.85,4192.56,4197.4,10434,9,0
2025-12-10 14:00:00+00:00,4197.41,4202.24,4195.4,4196.43,13983,9,0
2025-12-10 15:00:00+00:00,4196.43,4205.16,4193.13,4200.63,22394,9,0
2025-12-10 16:00:00+00:00,4200.63,4207.05,4191.37,4192.49,26547,9,0
2025-12-10 17:00:00+00:00,4192.52,4201.25,4188.98,4193.81,24147,9,0
2025-12-10 18:00:00+00:00,4193.81,4205.1,4192.99,4204.8,17970,9,0
2025-12-10 19:00:00+00:00,4204.8,4204.83,4196.97,4199.77,15690,9,0
2025-12-10 20:00:00+00:00,4199.77,4200.75,4192.04,4194.42,15664,9,0
