time,open,high,low,close,tick_volume,spread,real_volume
2025-12-03 11:00:00+00:00,25621.43,25623.68,25576.43,25600.05,10181,60,0
2025-12-03 12:00:00+00:00,25599.93,25612.93,25568.18,25586.55,7083,60,0
2025-12-03 13:00:00+00:00,25586.68,25606.93,25572.8,25596.68,7250,60,0
2025-12-03 14:00:00+00:00,25594.68,25626.3,25577.43,25617.43,7527,60,0
2025-12-03 15:00:00+00:00,25617.3,25639.3,25602.43,25611.18,9913,60,0
2025-12-03 16:00:00+00:00,25611.43,25615.3,25383.93,25460.53,45055,40,0
2025-12-03 17:00:00+00:00,25459.78,25567.78,25450.48,25525.78,42721,40,0
2025-12-03 18:00:00+00:00,25525.28,25583.9,25484.78,25523.15,34537,40,0
2025-12-03 19:00:00+00:00,25523.78,25599.4,25518.03,25588.03,25197,40,0
2025-12-03 20:00:00+00:00,25587.9,25616.65,25570.78,25591.4,16793,40,0
2025-12-03 21:00:00+00:00,25590.53,25634.65,25588.65,25632.53,13768,40,0
2025-12-03 22:00:00+00:00,25632.9,25647.78,25603.9,25620.83,17046,40,0
2025-12-03 23:00:00+00:00,25620.7,25624.2,25598.7,25608.45,5744,80,0
2025-12-04 01:00:00+00:00,25617.19,25622.57,25599.07,25611.82,2982,80,0
2025-12-04 02:00:00+00:00,25611.94,25629.44,25586.82,25597.44,7379,80,0
2025-12-04 03:00:00+00:00,25597.19,25626.82,25592.69,25605.32,8801,80,0
2025-12-04 04:00:00+00:00,25605.44,25619.69,25583.82,25612.94,6922,80,0
2025-12-04 05:00:00+00:00,25613.07,25613.57,25578.44,25595.07,5838,80,0
2025-12-04 06:00:00+00:00,25595.44,25607.07,25583.69,25603.94,4009,80,0
2025-12-04 07:00:00+00:00,25603.94,25613.57,25593.32,25604.07,4703,80,0
2025-12-04 08:00:00+00:00,25604.07,25626.57,25603.82,25618.82,4303,80,0
2025-12-04 09:00:00+00:00,25619.07,25634.04,25615.67,25620.79,4483,60,0
2025-12-04 10:00:00+00:00,25620.42,25621.92,25568.04,25598.54,12582,60,0
2025-12-04 11:00:00+00:00,25598.67,25656.54,25576.04,25648.54,10429,60,0
2025-12-04 12:00:00+00:00,25648.54,25655.54,25605.29,25608.42,7593,60,0
2025-12-04 13:00:00+00:00,25608.42,25621.29,25591.04,25620.17,8893,60,0
2025-12-04 14:00:00+00:00,25620.17,25638.42,25616.54,25623.17,7734,60,0
2025-12-04 15:00:00+00:00,25621.67,25630.42,25583.17,25596.17,10651,60,0
2025-12-04 16:00:00+00:00,25596.29,25696.54,25505.02,25519.39,34689,40,0
2025-12-04 17:00:00+00:00,25519.27,25603.27,25485.39,25534.14,41475,40,0
2025-12-04 18:00:00+00:00,25534.39,25614.39,25471.02,25606.64,33808,40,0
2025-12-04 19:00:00+00:00,25606.89,25615.64,25550.77,25582.14,24802,40,0
2025-12-04 20:00:00+00:00,25582.27,25596.64,25539.39,25568.64,19455,40,0
2025-12-04 21:00:00+00:00,25568.39,25576.14,25453.39,25553.39,28425,40,0
2025-12-04 22:00:00+00:00,25553.64,25596.82,25516.27,25592.19,26318,40,0
2025-12-04 23:00:00+00:00,25591.07,25601.94,25581.57,25596.69,5661,80,0
2025-12-05 01:00:00+00:00,25606.44,25612.31,25572.94,25586.81,4794,80,0
2025-12-05 02:00:00+00:00,25585.69,25620.94,25575.81,25618.69,8938,80,0
2025-12-05 03:00:00+00:00,25619.19,25647.81,25617.81,25646.19,8120,80,0
2025-12-05 04:00:00+00:00,25645.94,25677.31,25643.69,25653.44,5485,80,0
2025-12-05 05:00:00+00:00,25653.19,25671.06,25648.44,25664.94,4861,80,0
2025-12-05 06:00:00+00:00,25664.44,25681.31,25661.94,25676.44,4794,80,0
2025-12-05 07:00:00+00:00,25676.31,25688.19,25672.19,25687.69,4066,80,0
2025-12-05 08:00:00+00:00,25687.44,25694.44,25668.06,25676.94,4478,80,0
2025-12-05 09:00:00+00:00,25676.69,25693.41,25670.19,25689.41,4351,60,0
2025-12-05 10:00:00+00:00,25689.41,25719.54,25685.91,25689.16,9069,60,0
2025-12-05 11:00:00+00:00,25689.29,25700.29,25670.66,25682.41,7083,60,0
2025-12-05 12:00:00+00:00,25682.41,25697.16,25676.79,25681.04,4727,60,0
2025-12-05 13:00:00+00:00,25680.79,25691.29,25669.04,25683.54,5408,60,0
2025-12-05 14:00:00+00:00,25683.66,25697.04,25653.54,25667.79,7970,60,0
2025-12-05 15:00:00+00:00,25667.54,25674.16,25544.79,25578.54,13468,60,0
2025-12-05 16:00:00+00:00,25578.29,25767.51,25576.04,25754.64,30238,40,0
2025-12-05 17:00:00+00:00,25754.76,25832.01,25681.26,25706.89,35933,40,0
2025-12-05 18:00:00+00:00,25707.01,25731.14,25615.76,25694.39,38891,40,0
2025-12-05 19:00:00+00:00,25694.01,25704.76,25629.64,25694.51,28836,40,0
2025-12-05 20:00:00+00:00,25694.76,25722.76,25664.51,25691.51,20196,40,0
2025-12-05 21:00:00+00:00,25691.76,25708.01,25667.26,25702.01,19540,40,0
2025-12-05 22:00:00+00:00,25701.76,25704.76,25642.26,25689.94,20906,40,0
2025-12-05 23:00:00+00:00,25690.56,25707.81,25688.06,25698.94,5419,80,0
2025-12-08 01:00:00+00:00,25723.68,25738.8,25691.8,25717.68,6833,80,0
2025-12-08 02:00:00+00:00,25717.3,25722.18,25672.55,25718.43,11784,80,0
2025-12-08 03:00:00+00:00,25718.43,25742.93,25715.05,25740.18,8072,80,0
2025-12-08 04:00:00+00:00,25740.05,25754.93,25734.18,25754.18,5306,80,0
2025-12-08 05:00:00+00:00,25754.18,25766.05,25748.93,25761.18,3819,80,0
2025-12-08 06:00:00+00:00,25761.3,25774.55,25759.18,25770.43,3152,80,0
2025-12-08 07:00:00+00:00,25770.55,25775.8,25762.8,25766.18,3801,80,0
2025-12-08 08:00:00+00:00,25766.05,25782.55,25757.55,25762.05,3762,80,0
2025-12-08 09:00:00+00:00,25762.05,25792.65,25749.93,25776.9,5323,60,0
2025-12-08 10:00:00+00:00,25778.15,25778.15,25740.4,25746.65,9451,60,0
2025-12-08 11:00:00+00:00,25746.53,25769.28,25740.9,25745.78,7508,60,0
2025-12-08 12:00:00+00:00,25746.28,25770.53,25734.15,25765.53,6854,60,0
2025-12-08 13:00:00+00:00,25765.53,25769.15,25743.28,25747.28,6532,60,0
2025-12-08 14:00:00+00:00,25747.28,25782.9,25736.78,25775.4,6686,60,0
2025-12-08 15:00:00+00:00,25776.28,25804.65,25756.65,25782.15,8296,60,0
2025-12-08 16:00:00+00:00,25782.15,25832.63,25694.88,25716.13,27351,40,0
2025-12-08 17:00:00+00:00,25715.88,25749.88,25622.0,25635.0,35044,40,0
2025-12-08 18:00:00+00:00,25634.88,25642.25,25599.5,25611.75,30182,40,0
2025-12-08 19:00:00+00:00,25612.0,25661.75,25566.13,25652.5,25705,40,0
2025-12-08 20:00:00+00:00,25652.5,25668.0,25537.13,25564.5,29735,40,0
2025-12-08 21:00:00+00:00,25565.0,25594.25,25540.0,25563.75,22504,40,0
2025-12-08 22:00:00+00:00,25564.13,25643.43,25554.5,25640.43,18991,40,0
2025-12-08 23:00:00+00:00,25640.3,25679.05,25628.3,25678.55,10020,80,0
2025-12-09 01:00:00+00:00,25683.92,25702.8,25667.3,25701.42,6558,80,0
2025-12-09 02:00:00+00:00,25701.42,25701.92,25686.17,25694.05,5953,80,0
2025-12-09 03:00:00+00:00,25694.05,25703.67,25660.17,25666.8,8445,80,0
2025-12-09 04:00:00+00:00,25666.67,25682.8,25650.17,25667.05,6926,80,0
2025-12-09 05:00:00+00:00,25666.92,25675.92,25660.17,25673.42,5977,80,0
2025-12-09 06:00:00+00:00,25672.67,25674.3,25658.05,25662.42,4750,80,0
2025-12-09 07:00:00+00:00,25662.92,25664.3,25637.67,25637.92,6077,80,0
2025-12-09 08:00:00+00:00,25638.3,25662.55,25621.8,25658.3,6913,80,0
2025-12-09 09:00:00+00:00,25658.3,25671.52,25651.02,25666.77,6766,60,0
2025-12-09 10:00:00+00:00,25666.65,25687.15,25657.4,25670.27,10532,60,0
2025-12-09 11:00:00+00:00,25670.15,25670.65,25625.15,25631.27,9467,60,0
2025-12-09 12:00:00+00:00,25631.52,25666.77,25580.15,25643.02,11250,60,0
2025-12-09 13:00:00+00:00,25642.65,25655.9,25605.65,25647.15,10405,60,0
2025-12-09 14:00:00+00:00,25647.65,25650.9,25620.15,25639.15,10031,60,0
2025-12-09 15:00:00+00:00,25639.15,25639.9,25582.15,25591.02,10633,60,0
2025-12-09 16:00:00+00:00,25591.02,25627.87,25535.25,25604.87,30027,40,0
2025-12-09 17:00:00+00:00,25604.87,25660.0,25593.12,25658.87,34027,40,0
2025-12-09 18:00:00+00:00,25658.37,25690.62,25643.12,25683.62,21959,40,0
2025-12-09 19:00:00+00:00,25683.62,25707.62,25664.62,25692.12,19457,40,0
2025-12-09 20:00:00+00:00,25691.75,25710.5,25665.87,25696.37,17718,40,0
2025-12-09 21:00:00+00:00,25696.62,25699.12,25658.25,25677.12,15873,40,0
2025-12-09 22:00:00+00:00,25677.12,25696.0,25662.5,25677.42,17713,40,0
2025-12-09 23:00:00+00:00,25677.92,25677.92,25649.42,25650.8,5402,80,0
2025-12-10 01:00:00+00:00,25661.53,25666.03,25647.03,25649.53,3498,80,0
2025-12-10 02:00:00+00:00,25649.03,25670.9,25628.03,25628.15,6593,80,0
2025-12-10 03:00:00+00:00,25628.28,25641.53,25617.4,25633.15,8089,80,0
2025-12-10 04:00:00+00:00,25633.4,25656.15,25632.03,25651.03,4011,80,0
2025-12-10 05:00:00+00:00,25651.15,25662.28,25641.28,25651.03,4135,80,0
2025-12-10 06:00:00+00:00,25651.03,25686.9,25651.03,25671.03,3672,80,0
2025-12-10 07:00:00+00:00,25671.03,25671.53,25646.03,25659.03,5247,80,0
2025-12-10 08:00:00+00:00,25659.28,25690.65,25658.53,25681.03,4690,80,0
2025-12-10 09:00:00+00:00,25680.9,25707.75,25675.65,25705.88,4034,60,0
2025-12-10 10:00:00+00:00,25706.38,25722.88,25683.0,25698.13,9351,60,0
2025-12-10 11:00:00+00:00,25698.88,25709.38,25681.5,25686.63,8524,60,0
2025-12-10 12:00:00+00:00,25686.63,25711.0,25593.13,25628.5,11835,60,0
2025-12-10 13:00:00+00:00,25627.0,25670.75,25616.75,25643.38,9696,60,0
2025-12-10 14:00:00+00:00,25643.75,25645.75,25605.38,25625.88,8797,60,0
2025-12-10 15:00:00+00:00,25624.88,25695.0,25622.5,25650.5,10522,60,0
2025-12-10 16:00:00+00:00,25650.38,25660.0,25544.6,25608.48,30573,40,0
2025-12-10 17:00:00+00:00,25608.35,25634.1,25528.35,25544.1,36509,40,0
2025-12-10 18:00:00+00:00,25544.35,25635.73,25506.85,25628.35,26303,40,0
2025-12-10 19:00:00+00:00,25627.85,25657.73,25593.6,25642.35,17942,40,0
2025-12-10 20:00:00+00:00,25642.6,25644.85,25572.85,25593.23,20825,40,0
2025-12-10 21:00:00+00:00,25593.23,25810.98,25581.43,25801.98,45250,40,0
2025-12-10 22:00:00+00:00,25801.73,25843.85,25765.98,25776.78,35993,40,0
2025-12-10 23:00:00+00:00,25776.9,25788.53,25736.28,25777.78,10970,80,0
2025-12-11 01:00:00+00:00,25759.45,25770.32,25696.57,25709.95,3583,80,0
2025-12-11 02:00:00+00:00,25709.95,25713.57,25651.82,25664.2,4815,80,0
2025-12-11 03:00:00+00:00,25664.2,25664.32,25631.95,25640.32,6521,80,0
2025-12-11 04:00:00+00:00,25640.32,25641.45,25504.45,25529.7,12752,80,0
2025-12-11 05:00:00+00:00,25529.7,25530.82,25364.07,25466.57,21281,80,0
2025-12-11 06:00:00+00:00,25466.57,25512.95,25456.7,25488.57,10118,80,0
2025-12-11 07:00:00+00:00,25488.57,25501.82,25464.2,25494.32,8611,80,0
2025-12-11 08:00:00+00:00,25494.57,25503.82,25452.57,25489.82,9639,80,0
2025-12-11 09:00:00+00:00,25489.7,25522.8,25455.42,25519.92,8944,60,0
2025-12-11 10:00:00+00:00,25519.92,25523.92,25454.67,25517.17,15861,60,0
2025-12-11 11:00:00+00:00,25516.55,25603.42,25509.67,25584.05,12942,60,0
2025-12-11 12:00:00+00:00,25584.05,25596.92,25560.67,25577.67,10004,60,0
2025-12-11 13:00:00+00:00,25577.8,25610.17,25571.67,25603.3,9238,60,0
2025-12-11 14:00:00+00:00,25603.3,25681.05,25597.8,25672.67,11831,60,0
2025-12-11 15:00:00+00:00,25672.05,25679.55,25612.8,25624.05,12686,60,0
2025-12-11 16:00:00+00:00,25624.55,25661.17,25381.15,25394.15,32242,40,0
2025-12-11 17:00:00+00:00,25394.9,25609.52,25371.4,25510.52,43931,40,0
2025-12-11 18:00:00+00:00,25511.52,25569.65,25436.77,25481.4,37678,40,0
2025-12-11 19:00:00+00:00,25482.77,25627.52,25475.9,25572.77,29274,40,0
2025-12-11 20:00:00+00:00,25570.65,25666.9,25563.52,25618.02,26781,40,0
2025-12-11 21:00:00+00:00,25618.02,25703.02,25616.15,25670.27,19227,40,0
2025-12-11 22:00:00+00:00,25670.27,25700.32,25641.02,25695.2,20837,40,0
2025-12-11 23:00:00+00:00,25695.07,25841.95,25689.07,25814.95,13353,80,0
2025-12-12 01:00:00+00:00,25686.1,25714.72,25632.35,25654.22,4982,80,0
2025-12-12 02:00:00+00:00,25654.1,25668.1,25624.85,25629.85,9468,80,0
2025-12-12 03:00:00+00:00,25629.85,25662.97,25629.1,25660.72,7805,80,0
2025-12-12 04:00:00+00:00,25660.6,25685.85,25657.47,25676.85,6315,80,0
2025-12-12 05:00:00+00:00,25676.97,25679.35,25646.72,25651.85,4819,80,0
2025-12-12 06:00:00+00:00,25651.47,25655.72,25636.35,25641.35,4491,80,0
2025-12-12 07:00:00+00:00,25640.72,25680.97,25640.35,25672.97,6895,80,0
2025-12-12 08:00:00+00:00,25673.1,25686.6,25658.47,25661.97,6697,80,0
2025-12-12 09:00:00+00:00,25660.85,25662.1,25639.95,25648.2,6294,60,0
2025-12-12 10:00:00+00:00,25648.2,25664.82,25634.07,25644.95,10573,60,0
2025-12-12 11:00:00+00:00,25644.07,25649.95,25544.82,25570.2,13670,60,0
2025-12-12 12:00:00+00:00,25568.82,25603.7,25548.07,25566.07,10299,60,0
2025-12-12 13:00:00+00:00,25566.32,25570.57,25515.32,25535.07,10584,60,0
2025-12-12 14:00:00+00:00,25533.32,25578.32,25520.82,25550.32,9791,60,0
2025-12-12 15:00:00+00:00,25549.95,25608.45,25541.7,25607.95,9581,60,0
2025-12-12 16:00:00+00:00,25607.95,25615.07,25484.3,25540.8,32032,40,0
2025-12-12 17:00:00+00:00,25541.05,25541.8,25196.42,25223.92,46047,40,0
2025-12-12 18:00:00+00:00,25223.42,25258.8,25100.8,25157.3,45544,40,0
2025-12-12 19:00:00+00:00,25156.8,25292.05,25146.05,25259.42,35234,40,0
2025-12-12 20:00:00+00:00,25259.8,25351.05,25245.55,25260.42,32354,40,0
2025-12-12 21:00:00+00:00,25261.55,25268.42,25198.17,25226.92,29138,40,0
2025-12-12 22:00:00+00:00,25226.92,25245.42,25128.42,25192.47,30198,40,0
2025-12-12 23:00:00+00:00,25192.22,25208.35,25182.1,25184.97,8892,80,0
2025-12-15 01:00:00+00:00,25213.54,25231.79,25122.91,25183.54,10786,80,0
2025-12-15 02:00:00+00:00,25183.54,25231.16,25177.54,25224.54,9896,80,0
2025-12-15 03:00:00+00:00,25224.29,25254.54,25211.66,25252.66,11366,80,0
2025-12-15 04:00:00+00:00,25252.54,25273.41,25244.29,25251.04,8434,80,0
2025-12-15 05:00:00+00:00,25251.29,25262.66,25235.16,25244.91,6877,80,0
2025-12-15 06:00:00+00:00,25245.16,25265.04,25223.29,25258.79,6282,80,0
2025-12-15 07:00:00+00:00,25258.79,25272.16,25244.54,25267.41,6583,80,0
2025-12-15 08:00:00+00:00,25267.04,25268.91,25239.41,25263.16,7053,80,0
2025-12-15 09:00:00+00:00,25263.16,25272.04,25227.51,25242.39,7853,60,0
2025-12-15 10:00:00+00:00,25242.14,25281.39,25220.89,25274.76,12934,60,0
2025-12-15 11:00:00+00:00,25274.39,25323.14,25264.39,25315.14,10288,60,0
2025-12-15 12:00:00+00:00,25315.26,25332.39,25307.26,25326.51,7208,60,0
2025-12-15 13:00:00+00:00,25326.64,25347.64,25318.14,25344.89,5767,60,0
2025-12-15 14:00:00+00:00,25344.76,25351.01,25314.14,25341.89,8558,60,0
2025-12-15 15:00:00+00:00,25342.14,25373.26,25326.76,25370.14,9192,60,0
2025-12-15 16:00:00+00:00,25369.64,25399.14,25204.24,25214.86,30494,40,0
2025-12-15 17:00:00+00:00,25215.11,25225.74,25025.24,25142.86,45598,40,0
2025-12-15 18:00:00+00:00,25142.74,25256.24,25109.49,25153.11,39612,40,0
2025-12-15 19:00:00+00:00,25152.74,25177.11,25074.49,25120.86,33561,40,0
2025-12-15 20:00:00+00:00,25120.99,25159.24,25070.86,25142.49,30694,40,0
2025-12-15 21:00:00+00:00,25142.99,25171.49,25097.74,25140.49,27741,40,0
2025-12-15 22:00:00+00:00,25140.49,25146.86,25072.86,25073.04,25930,40,0
2025-12-15 23:00:00+00:00,25073.91,25096.79,25067.79,25091.54,8571,80,0
2025-12-16 01:00:00+00:00,25101.24,25114.99,25031.86,25051.49,7620,80,0
2025-12-16 02:00:00+00:00,25050.99,25061.11,24986.36,24996.99,16874,80,0
2025-12-16 03:00:00+00:00,24996.74,25006.74,24857.86,24896.11,21560,80,0
2025-12-16 04:00:00+00:00,24897.11,24931.11,24870.49,24894.24,16908,80,0
2025-12-16 05:00:00+00:00,24894.61,24913.36,24848.61,24905.61,12706,80,0
2025-12-16 06:00:00+00:00,24905.61,24919.86,24866.74,24908.24,10623,80,0
2025-12-16 07:00:00+00:00,24908.24,24910.49,24850.74,24859.36,11482,80,0
2025-12-16 08:00:00+00:00,24859.74,24881.36,24850.74,24877.99,9387,80,0
2025-12-16 09:00:00+00:00,24879.24,24891.36,24821.34,24871.84,10799,60,0
2025-12-16 10:00:00+00:00,24873.34,24956.96,24870.84,24948.71,14865,60,0
2025-12-16 11:00:00+00:00,24946.84,24976.71,24912.59,24928.59,12081,60,0
2025-12-16 12:00:00+00:00,24928.71,25017.96,24913.59,24991.59,11241,60,0
2025-12-16 13:00:00+00:00,24991.59,25039.34,24981.71,25039.34,9407,60,0
2025-12-16 14:00:00+00:00,25039.21,25067.71,25026.59,25041.21,11242,60,0
2025-12-16 15:00:00+00:00,25041.34,25126.96,24987.59,24999.71,18467,60,0
2025-12-16 16:00:00+00:00,24999.71,25146.56,24955.31,25140.56,33418,40,0
2025-12-16 17:00:00+00:00,25141.19,25156.69,24929.69,25071.94,43726,40,0
2025-12-16 18:00:00+00:00,25071.44,25093.69,24964.31,25084.94,39531,40,0
2025-12-16 19:00:00+00:00,25084.56,25104.19,24944.69,24952.56,34661,40,0
2025-12-16 20:00:00+00:00,24952.19,25098.19,24926.56,25066.31,35012,40,0
2025-12-16 21:00:00+00:00,25066.06,25102.06,24978.56,25071.31,34017,40,0
2025-12-16 22:00:00+00:00,25071.56,25195.19,25064.44,25124.86,31909,40,0
2025-12-16 23:00:00+00:00,25124.36,25127.36,25061.24,25074.24,11221,80,0
2025-12-17 01:00:00+00:00,25106.32,25117.07,25050.95,25071.82,4318,80,0
2025-12-17 02:00:00+00:00,25071.82,25083.2,25022.45,25060.32,15007,80,0
2025-12-17 03:00:00+00:00,25060.82,25114.82,25060.07,25112.7,14807,80,0
2025-12-17 04:00:00+00:00,25112.7,25130.07,25083.7,25118.32,11258,80,0
2025-12-17 05:00:00+00:00,25118.7,25135.45,25097.07,25106.07,8370,80,0
2025-12-17 06:00:00+00:00,25106.32,25121.32,25066.95,25069.82,8042,80,0
2025-12-17 07:00:00+00:00,25070.07,25112.57,25047.45,25108.2,9815,80,0
2025-12-17 08:00:00+00:00,25108.2,25171.2,25107.2,25149.07,9217,80,0
2025-12-17 09:00:00+00:00,25149.32,25187.92,25137.2,25168.3,9213,60,0
2025-12-17 10:00:00+00:00,25167.8,25191.8,25143.8,25171.05,14005,60,0
2025-12-17 11:00:00+00:00,25171.3,25225.42,25158.42,25219.55,12055,60,0
2025-12-17 12:00:00+00:00,25218.55,25246.8,25211.17,25238.42,9298,60,0
2025-12-17 13:00:00+00:00,25238.55,25254.42,25222.92,25250.8,8889,60,0
2025-12-17 14:00:00+00:00,25250.3,25263.17,25229.42,25242.55,8713,60,0
2025-12-17 15:00:00+00:00,25242.42,25252.55,25154.17,25220.05,16609,60,0
2025-12-17 16:00:00+00:00,25219.92,25236.55,25001.4,25088.9,34418,40,0
2025-12-17 17:00:00+00:00,25089.4,25101.52,24789.9,24816.02,45728,40,0
2025-12-17 18:00:00+00:00,24816.15,24878.02,24741.65,24791.02,42792,40,0
2025-12-17 19:00:00+00:00,24790.77,24840.4,24740.52,24777.4,36220,40,0
2025-12-17 20:00:00+00:00,24777.9,24833.65,24690.27,24713.15,31416,40,0
2025-12-17 21:00:00+00:00,24713.9,24740.77,24678.4,24731.02,28489,40,0
2025-12-17 22:00:00+00:00,24731.15,24738.9,24643.95,24646.32,28512,40,0
2025-12-17 23:00:00+00:00,24646.07,24750.95,24646.07,24707.57,12634,80,0
2025-12-18 01:00:00+00:00,24757.36,24757.36,24684.23,24690.36,7415,80,0
2025-12-18 02:00:00+00:00,24690.73,24756.48,24660.36,24746.23,16093,80,0
2025-12-18 03:00:00+00:00,24745.86,24755.23,24709.86,24720.48,14563,80,0
2025-12-18 04:00:00+00:00,24720.23,24770.61,24714.98,24727.73,12354,80,0
2025-12-18 05:00:00+00:00,24727.48,24730.86,24661.48,24699.36,10444,80,0
2025-12-18 06:00:00+00:00,24699.48,24749.61,24697.61,24746.98,7558,80,0
2025-12-18 07:00:00+00:00,24745.61,24753.23,24724.23,24744.36,8192,80,0
2025-12-18 08:00:00+00:00,24744.11,24749.86,24712.86,24741.98,7564,80,0
2025-12-18 09:00:00+00:00,24742.48,24798.83,24740.86,24789.83,9608,60,0
2025-12-18 10:00:00+00:00,24789.58,24831.83,24767.21,24813.58,13496,60,0
2025-12-18 11:00:00+00:00,24813.21,24856.08,24789.71,24854.71,10369,60,0
2025-12-18 12:00:00+00:00,24854.96,24857.96,24824.21,24838.08,7127,60,0
2025-12-18 13:00:00+00:00,24838.21,24862.46,24832.96,24859.33,7007,60,0
2025-12-18 14:00:00+00:00,24858.71,24873.33,24844.21,24853.83,9292,60,0
2025-12-18 15:00:00+00:00,24853.58,25022.58,24823.71,24982.46,20812,60,0
2025-12-18 16:00:00+00:00,24982.71,25088.08,24920.43,25036.56,34955,40,0
2025-12-18 17:00:00+00:00,25035.81,25165.93,24934.18,25125.18,43572,40,0
2025-12-18 18:00:00+00:00,25124.93,25170.43,25102.43,25145.18,33121,40,0
2025-12-18 19:00:00+00:00,25145.43,25145.43,24944.06,25113.43,39968,40,0
2025-12-18 20:00:00+00:00,25114.06,25160.93,25076.81,25098.18,29458,40,0
2025-12-18 21:00:00+00:00,25097.68,25098.56,24953.18,24968.18,34732,40,0
2025-12-18 22:00:00+00:00,24967.56,25101.43,24951.68,25011.73,32501,40,0
2025-12-18 23:00:00+00:00,25011.23,25015.61,24955.36,24978.11,9558,80,0
2025-12-19 01:00:00+00:00,25003.87,25018.0,24970.87,25017.62,6591,80,0
2025-12-19 02:00:00+00:00,25018.5,25027.12,24981.87,25005.25,11204,80,0
2025-12-19 03:00:00+00:00,25004.5,25037.37,24973.0,25027.5,12157,80,0
2025-12-19 04:00:00+00:00,25025.87,25047.75,25010.87,25012.75,9117,80,0
2025-12-19 05:00:00+00:00,25012.87,25082.62,24997.62,25067.37,12821,80,0
2025-12-19 06:00:00+00:00,25068.0,25078.5,25047.62,25066.5,8150,80,0
2025-12-19 07:00:00+00:00,25065.87,25073.62,25043.12,25052.0,7998,80,0
2025-12-19 08:00:00+00:00,25052.25,25065.75,25027.75,25059.37,8415,80,0
2025-12-19 09:00:00+00:00,25059.5,25133.22,25059.12,25110.1,9390,60,0
2025-12-19 10:00:00+00:00,25109.35,25148.6,25101.72,25131.47,13454,60,0
2025-12-19 11:00:00+00:00,25131.6,25154.22,25117.35,25144.72,10364,60,0
2025-12-19 12:00:00+00:00,25144.47,25145.35,25115.85,25121.6,9275,60,0
2025-12-19 13:00:00+00:00,25121.97,25125.6,25077.47,25101.6,9945,60,0
2025-12-19 14:00:00+00:00,25101.85,25118.35,25040.35,25041.72,11768,60,0
2025-12-19 15:00:00+00:00,25041.47,25100.35,25034.72,25083.72,11774,60,0
2025-12-19 16:00:00+00:00,25083.72,25334.07,25059.6,25320.57,33835,40,0
2025-12-19 17:00:00+00:00,25320.45,25360.32,25226.57,25245.07,42059,40,0
2025-12-19 18:00:00+00:00,25244.7,25325.82,25220.82,25266.82,30986,40,0
2025-12-19 19:00:00+00:00,25266.32,25358.45,25263.82,25339.07,21129,40,0
2025-12-19 20:00:00+00:00,25338.57,25352.82,25305.57,25313.2,16650,40,0
2025-12-19 21:00:00+00:00,25313.07,25350.45,25311.82,25330.32,14458,40,0
2025-12-19 22:00:00+00:00,25330.2,25353.45,25311.07,25338.75,20866,40,0
2025-12-19 23:00:00+00:00,25339.37,25360.0,25328.62,25358.0,7626,80,0
2025-12-22 01:00:00+00:00,25409.93,25442.31,25399.56,25436.43,7023,80,0
2025-12-22 02:00:00+00:00,25436.68,25449.18,25413.06,25422.81,8859,80,0
2025-12-22 03:00:00+00:00,25422.81,25464.56,25421.81,25456.06,7916,80,0
2025-12-22 04:00:00+00:00,25456.31,25465.68,25448.43,25463.56,4602,80,0
2025-12-22 05:00:00+00:00,25463.56,25466.68,25440.81,25446.43,4119,80,0
2025-12-22 06:00:00+00:00,25446.31,25458.06,25439.68,25448.43,3308,80,0
2025-12-22 07:00:00+00:00,25448.56,25450.18,25430.18,25441.68,3777,80,0
2025-12-22 08:00:00+00:00,25441.68,25466.31,25441.56,25457.56,3407,80,0
2025-12-22 09:00:00+00:00,25457.56,25478.53,25456.56,25469.91,4173,60,0
2025-12-22 10:00:00+00:00,25470.41,25484.41,25448.91,25456.16,7949,60,0
2025-12-22 11:00:00+00:00,25455.53,25492.78,25451.53,25480.03,7137,60,0
2025-12-22 12:00:00+00:00,25480.03,25488.28,25474.53,25475.16,4480,60,0
2025-12-22 13:00:00+00:00,25475.16,25486.91,25466.53,25467.66,4435,60,0
2025-12-22 14:00:00+00:00,25467.91,25506.28,25465.41,25504.16,6461,60,0
2025-12-22 15:00:00+00:00,25504.16,25524.41,25498.91,25520.53,6952,60,0
2025-12-22 16:00:00+00:00,25520.53,25562.16,25440.26,25515.63,29248,40,0
2025-12-22 17:00:00+00:00,25515.13,25522.26,25397.88,25441.88,37727,40,0
2025-12-22 18:00:00+00:00,25441.88,25488.88,25441.13,25482.38,20168,40,0
2025-12-22 19:00:00+00:00,25482.38,25494.63,25455.01,25489.13,14939,40,0
2025-12-22 20:00:00+00:00,25489.13,25489.88,25441.88,25457.38,13694,40,0
2025-12-22 21:00:00+00:00,25457.38,25479.88,25444.13,25458.63,12942,40,0
2025-12-22 22:00:00+00:00,25459.13,25469.13,25447.76,25456.18,14545,40,0
2025-12-22 23:00:00+00:00,25456.31,25473.93,25456.31,25468.18,3378,80,0
2025-12-23 01:00:00+00:00,25472.68,25492.93,25471.93,25484.55,3881,80,0
2025-12-23 02:00:00+00:00,25484.93,25493.93,25479.3,25493.18,4968,80,0
2025-12-23 03:00:00+00:00,25493.18,25500.8,25466.93,25481.43,6534,80,0
2025-12-23 04:00:00+00:00,25481.3,25509.05,25480.18,25493.8,5183,80,0
2025-12-23 05:00:00+00:00,25493.93,25501.93,25479.18,25482.68,4161,80,0
