time,open,high,low,close,tick_volume,spread,real_volume
2025-05-27 16:00:00+00:00,32.863,33.168,32.862,33.158,15886,8,0
2025-05-27 20:00:00+00:00,33.158,33.27,33.145,33.259,4706,3,0
2025-05-28 00:00:00+00:00,33.26,33.297,33.242,33.255,3051,13,0
2025-05-28 04:00:00+00:00,33.255,33.34,33.209,33.254,8829,13,0
2025-05-28 08:00:00+00:00,33.254,33.386,33.125,33.363,10143,6,0
2025-05-28 12:00:00+00:00,33.364,33.427,33.169,33.228,7896,3,0
2025-05-28 16:00:00+00:00,33.228,33.257,32.957,32.996,14486,8,0
2025-05-28 20:00:00+00:00,32.996,33.049,32.906,32.965,5597,6,0
2025-05-29 00:00:00+00:00,32.959,33.006,32.685,32.965,8910,13,0
2025-05-29 04:00:00+00:00,32.965,33.224,32.835,33.193,10358,13,0
2025-05-29 08:00:00+00:00,33.193,33.358,33.115,33.328,8754,2,0
2025-05-29 12:00:00+00:00,33.328,33.494,33.238,33.361,12275,3,0
2025-05-29 16:00:00+00:00,33.362,33.377,33.067,33.319,18759,8,0
2025-05-29 20:00:00+00:00,33.319,33.36,33.269,33.312,5767,7,0
2025-05-30 00:00:00+00:00,33.317,33.334,33.213,33.229,2897,13,0
2025-05-30 04:00:00+00:00,33.229,33.28,32.928,32.984,9342,13,0
2025-05-30 08:00:00+00:00,32.984,33.195,32.981,33.175,9017,8,0
2025-05-30 12:00:00+00:00,33.171,33.302,32.951,33.252,12466,2,0
2025-05-30 16:00:00+00:00,33.252,33.262,32.759,32.88,22804,8,0
2025-05-30 20:00:00+00:00,32.88,33.013,32.867,32.98,6130,4,0
2025-06-02 00:00:00+00:00,33.014,33.129,32.99,33.081,5762,13,0
2025-06-02 04:00:00+00:00,33.081,33.133,32.95,33.087,7568,13,0
2025-06-02 08:00:00+00:00,33.087,33.57,33.079,33.399,12343,2,0
2025-06-02 12:00:00+00:00,33.399,33.71,33.187,33.677,13956,2,0
2025-06-02 16:00:00+00:00,33.677,34.509,33.671,34.504,22948,8,0
2025-06-02 20:00:00+00:00,34.504,34.782,34.499,34.752,7931,2,0
2025-06-03 00:00:00+00:00,34.742,34.757,34.538,34.576,5043,13,0
2025-06-03 04:00:00+00:00,34.576,34.637,33.948,34.179,16164,13,0
2025-06-03 08:00:00+00:00,34.179,34.275,34.021,34.244,10828,6,0
2025-06-03 12:00:00+00:00,34.244,34.413,34.184,34.394,10584,2,0
2025-06-03 16:00:00+00:00,34.394,34.531,34.184,34.434,16115,8,0
2025-06-03 20:00:00+00:00,34.434,34.601,34.422,34.512,5136,6,0
2025-06-04 00:00:00+00:00,34.437,34.595,34.437,34.511,3401,13,0
2025-06-04 04:00:00+00:00,34.511,34.641,34.449,34.451,8500,13,0
2025-06-04 08:00:00+00:00,34.451,34.556,34.395,34.549,7511,4,0
2025-06-04 12:00:00+00:00,34.549,34.557,34.179,34.332,10962,2,0
2025-06-04 16:00:00+00:00,34.332,34.565,34.324,34.442,16083,8,0
2025-06-04 20:00:00+00:00,34.442,34.55,34.414,34.491,5176,6,0
2025-06-05 00:00:00+00:00,34.466,34.551,34.442,34.525,3496,13,0
2025-06-05 04:00:00+00:00,34.525,34.585,34.434,34.46,8260,13,0
2025-06-05 08:00:00+00:00,34.46,34.858,34.425,34.841,9352,2,0
2025-06-05 12:00:00+00:00,34.841,36.067,34.841,35.753,26942,2,0
2025-06-05 16:00:00+00:00,35.753,36.055,35.29,35.586,37384,9,0
2025-06-05 20:00:00+00:00,35.586,35.695,35.542,35.643,8254,8,0
2025-06-06 00:00:00+00:00,35.631,35.748,35.603,35.742,4295,13,0
2025-06-06 04:00:00+00:00,35.742,36.16,35.697,36.144,11524,13,0
2025-06-06 08:00:00+00:00,36.144,36.264,35.899,36.223,12727,2,0
2025-06-06 12:00:00+00:00,36.223,36.329,35.974,36.181,15569,0,0
2025-06-06 16:00:00+00:00,36.181,36.329,35.808,35.915,26219,8,0
2025-06-06 20:00:00+00:00,35.915,36.037,35.912,35.963,7264,8,0
2025-06-09 00:00:00+00:00,36.017,36.092,35.912,35.943,6004,13,0
2025-06-09 04:00:00+00:00,35.944,36.074,35.907,36.042,11483,13,0
2025-06-09 08:00:00+00:00,36.042,36.433,36.018,36.285,12554,3,0
2025-06-09 12:00:00+00:00,36.284,36.397,36.133,36.323,12469,3,0
2025-06-09 16:00:00+00:00,36.323,36.714,36.246,36.626,20509,9,0
2025-06-09 20:00:00+00:00,36.632,36.883,36.601,36.744,6937,5,0
2025-06-10 00:00:00+00:00,36.735,36.821,36.569,36.575,4651,13,0
2025-06-10 04:00:00+00:00,36.576,36.584,36.3,36.506,14228,13,0
2025-06-10 08:00:00+00:00,36.507,36.626,36.41,36.535,14400,6,0
2025-06-10 12:00:00+00:00,36.535,36.801,36.522,36.563,10727,2,0
2025-06-10 16:00:00+00:00,36.562,36.727,36.315,36.476,19024,8,0
2025-06-10 20:00:00+00:00,36.477,36.598,36.446,36.523,6591,5,0
2025-06-11 00:00:00+00:00,36.549,36.606,36.498,36.599,4500,13,0
2025-06-11 04:00:00+00:00,36.599,36.635,36.489,36.581,8779,13,0
2025-06-11 08:00:00+00:00,36.581,36.604,36.364,36.499,11057,7,0
2025-06-11 12:00:00+00:00,36.496,36.553,36.013,36.328,18225,2,0
2025-06-11 16:00:00+00:00,36.328,36.44,36.023,36.16,23174,8,0
2025-06-11 20:00:00+00:00,36.16,36.274,36.05,36.237,10676,2,0
2025-06-12 00:00:00+00:00,36.229,36.374,36.21,36.304,6358,13,0
2025-06-12 04:00:00+00:00,36.304,36.392,36.261,36.338,10157,13,0
2025-06-12 08:00:00+00:00,36.338,36.446,35.452,35.929,18029,2,0
2025-06-12 12:00:00+00:00,35.93,36.313,35.869,36.297,17032,4,0
2025-06-12 16:00:00+00:00,36.293,36.396,36.069,36.241,21940,8,0
2025-06-12 20:00:00+00:00,36.241,36.368,36.196,36.348,6156,6,0
2025-06-13 00:00:00+00:00,36.331,36.399,35.966,36.132,9615,13,0
2025-06-13 04:00:00+00:00,36.134,36.636,36.1,36.209,20352,13,0
2025-06-13 08:00:00+00:00,36.209,36.36,35.967,36.335,15161,2,0
2025-06-13 12:00:00+00:00,36.335,36.458,36.058,36.193,14956,2,0
2025-06-13 16:00:00+00:00,36.19,36.361,36.068,36.309,21108,8,0
2025-06-13 20:00:00+00:00,36.309,36.347,36.223,36.294,8120,6,0
2025-06-16 00:00:00+00:00,36.352,36.393,36.047,36.183,8571,13,0
2025-06-16 04:00:00+00:00,36.183,36.384,36.083,36.213,12961,13,0
2025-06-16 08:00:00+00:00,36.213,36.533,36.195,36.403,14861,2,0
2025-06-16 12:00:00+00:00,36.404,36.487,36.27,36.461,9637,2,0
2025-06-16 16:00:00+00:00,36.461,36.495,36.192,36.394,20670,0,0
2025-06-16 20:00:00+00:00,36.394,36.412,36.274,36.308,6197,5,0
2025-06-17 00:00:00+00:00,36.3,36.388,36.227,36.279,6078,13,0
2025-06-17 04:00:00+00:00,36.279,36.434,36.129,36.418,11198,13,0
2025-06-17 08:00:00+00:00,36.418,36.49,36.357,36.42,11233,5,0
2025-06-17 12:00:00+00:00,36.42,37.234,36.346,36.836,20225,2,0
2025-06-17 16:00:00+00:00,36.836,37.249,36.744,37.113,24787,6,0
2025-06-17 20:00:00+00:00,37.109,37.134,37.002,37.12,9026,7,0
2025-06-18 00:00:00+00:00,37.131,37.17,37.06,37.125,4574,13,0
2025-06-18 04:00:00+00:00,37.125,37.279,37.051,37.255,10378,13,0
2025-06-18 08:00:00+00:00,37.255,37.308,37.087,37.176,11004,7,0
2025-06-18 12:00:00+00:00,37.176,37.285,36.921,37.042,10893,3,0
2025-06-18 16:00:00+00:00,37.042,37.117,36.635,36.909,19457,8,0
2025-06-18 20:00:00+00:00,36.909,36.988,36.524,36.734,16739,5,0
2025-06-19 00:00:00+00:00,36.696,36.779,36.694,36.757,4411,13,0
2025-06-19 04:00:00+00:00,36.757,36.776,36.589,36.744,8943,8,0
2025-06-19 08:00:00+00:00,36.744,36.772,36.223,36.368,15265,2,0
2025-06-19 12:00:00+00:00,36.368,36.435,36.207,36.328,9334,4,0
2025-06-19 16:00:00+00:00,36.329,36.41,36.204,36.363,10301,2,0
2025-06-19 20:00:00+00:00,36.363,36.406,36.35,36.388,1342,11,0
2025-06-20 00:00:00+00:00,36.332,36.421,36.319,36.387,3877,14,0
2025-06-20 04:00:00+00:00,36.387,36.395,35.658,35.724,14011,2,0
2025-06-20 08:00:00+00:00,35.724,36.089,35.507,36.026,13292,2,0
2025-06-20 12:00:00+00:00,36.026,36.156,35.885,36.002,12056,2,0
2025-06-20 16:00:00+00:00,36.002,36.1,35.844,36.019,17331,4,0
2025-06-20 20:00:00+00:00,36.018,36.08,35.974,35.991,6428,5,0
2025-06-23 00:00:00+00:00,36.038,36.118,35.806,36.023,11089,3,0
2025-06-23 04:00:00+00:00,36.023,36.129,35.879,36.038,12318,2,0
2025-06-23 08:00:00+00:00,36.038,36.216,35.935,36.205,11970,2,0
2025-06-23 12:00:00+00:00,36.205,36.239,35.93,36.053,11289,5,0
2025-06-23 16:00:00+00:00,36.053,36.34,36.01,36.233,17285,2,0
2025-06-23 20:00:00+00:00,36.233,36.361,36.067,36.104,7461,2,0
2025-06-24 00:00:00+00:00,36.066,36.101,35.595,36.074,11070,2,0
2025-06-24 04:00:00+00:00,36.075,36.195,35.962,36.162,12969,2,0
2025-06-24 08:00:00+00:00,36.16,36.185,35.922,36.14,15461,2,0
2025-06-24 12:00:00+00:00,36.141,36.168,35.633,35.837,12893,2,0
2025-06-24 16:00:00+00:00,35.834,35.996,35.277,35.753,19931,2,0
2025-06-24 20:00:00+00:00,35.753,35.921,35.752,35.905,4630,3,0
2025-06-25 00:00:00+00:00,35.886,35.962,35.886,35.937,2656,4,0
2025-06-25 04:00:00+00:00,35.937,35.988,35.893,35.954,8283,5,0
2025-06-25 08:00:00+00:00,35.954,36.048,35.793,35.866,8573,2,0
2025-06-25 12:00:00+00:00,35.866,35.866,35.667,35.799,8477,2,0
2025-06-25 16:00:00+00:00,35.801,36.19,35.697,36.159,12985,2,0
2025-06-25 20:00:00+00:00,36.159,36.321,36.114,36.257,5781,2,0
2025-06-26 00:00:00+00:00,36.259,36.376,36.227,36.305,3789,2,0
2025-06-26 04:00:00+00:00,36.305,36.419,36.233,36.394,9241,4,0
2025-06-26 08:00:00+00:00,36.394,36.829,36.235,36.784,10841,2,0
2025-06-26 12:00:00+00:00,36.784,36.825,36.365,36.387,15042,2,0
2025-06-26 16:00:00+00:00,36.387,36.696,36.255,36.672,20625,2,0
2025-06-26 20:00:00+00:00,36.672,36.711,36.574,36.646,5937,2,0
2025-06-27 00:00:00+00:00,36.649,36.685,36.587,36.596,4888,11,0
2025-06-27 04:00:00+00:00,36.596,36.72,36.394,36.466,13794,2,0
2025-06-27 08:00:00+00:00,36.466,36.626,36.007,36.059,16023,2,0
2025-06-27 12:00:00+00:00,36.059,36.088,35.785,35.973,16316,2,0
2025-06-27 16:00:00+00:00,35.972,36.201,35.794,36.169,22535,2,0
2025-06-27 20:00:00+00:00,36.169,36.171,35.867,35.981,8230,3,0
2025-06-30 00:00:00+00:00,35.957,36.064,35.416,35.876,9054,2,0
2025-06-30 04:00:00+00:00,35.872,36.169,35.822,36.15,11832,2,0
2025-06-30 08:00:00+00:00,36.15,36.226,36.069,36.141,9654,4,0
2025-06-30 12:00:00+00:00,36.14,36.141,35.823,35.99,9343,2,0
2025-06-30 16:00:00+00:00,35.991,36.078,35.89,36.002,13693,2,0
2025-06-30 20:00:00+00:00,36.002,36.112,35.93,36.1,5635,2,0
2025-07-01 00:00:00+00:00,36.08,36.154,36.08,36.128,3905,10,0
2025-07-01 04:00:00+00:00,36.127,36.185,35.798,36.173,10808,2,0
2025-07-01 08:00:00+00:00,36.173,36.511,36.04,36.31,13968,2,0
2025-07-01 12:00:00+00:00,36.311,36.613,36.253,36.298,14158,2,0
2025-07-01 16:00:00+00:00,36.299,36.433,36.085,36.197,19537,5,0
2025-07-01 20:00:00+00:00,36.197,36.223,35.985,36.025,4808,4,0
2025-07-02 00:00:00+00:00,36.026,36.124,35.979,36.098,3596,2,0
2025-07-02 04:00:00+00:00,36.098,36.199,35.899,36.102,8478,2,0
2025-07-02 08:00:00+00:00,36.103,36.17,35.866,36.126,9698,5,0
2025-07-02 12:00:00+00:00,36.127,36.39,36.111,36.198,11472,3,0
2025-07-02 16:00:00+00:00,36.198,36.486,36.17,36.465,15512,2,0
2025-07-02 20:00:00+00:00,36.464,36.577,36.462,36.547,3912,2,0
2025-07-03 00:00:00+00:00,36.545,36.58,36.353,36.395,3541,10,0
2025-07-03 04:00:00+00:00,36.395,36.468,36.337,36.419,5345,2,0
2025-07-03 08:00:00+00:00,36.42,37.071,36.39,37.033,11956,5,0
2025-07-03 12:00:00+00:00,37.033,37.047,36.382,36.61,16916,2,0
2025-07-03 16:00:00+00:00,36.61,36.908,36.499,36.847,17667,2,0
2025-07-03 20:00:00+00:00,36.847,36.911,36.795,36.835,2692,5,0
2025-07-04 00:00:00+00:00,36.842,36.862,36.676,36.74,2365,5,0
2025-07-04 04:00:00+00:00,36.74,36.875,36.62,36.837,6624,2,0
2025-07-04 08:00:00+00:00,36.837,36.921,36.661,36.834,9111,3,0
2025-07-04 12:00:00+00:00,36.834,36.939,36.761,36.85,6481,6,0
2025-07-04 16:00:00+00:00,36.849,36.953,36.818,36.924,6687,4,0
2025-07-07 00:00:00+00:00,36.915,37.221,36.895,36.963,5847,6,0
2025-07-07 04:00:00+00:00,36.962,36.963,36.359,36.513,12920,2,0
2025-07-07 08:00:00+00:00,36.513,36.675,36.439,36.595,13160,2,0
2025-07-07 12:00:00+00:00,36.593,36.626,36.149,36.312,13854,2,0
2025-07-07 16:00:00+00:00,36.312,36.706,36.206,36.666,13421,2,0
2025-07-07 20:00:00+00:00,36.667,36.805,36.644,36.762,6356,3,0
2025-07-08 00:00:00+00:00,36.786,36.832,36.719,36.743,3057,8,0
2025-07-08 04:00:00+00:00,36.743,36.821,36.646,36.759,7479,3,0
2025-07-08 08:00:00+00:00,36.759,36.875,36.686,36.735,8590,2,0
2025-07-08 12:00:00+00:00,36.735,36.839,36.585,36.742,8291,3,0
2025-07-08 16:00:00+00:00,36.742,36.752,36.287,36.521,19800,2,0
2025-07-08 20:00:00+00:00,36.522,36.754,36.497,36.748,9561,2,0
2025-07-09 00:00:00+00:00,36.739,36.77,36.5,36.628,5057,3,0
2025-07-09 04:00:00+00:00,36.626,36.713,36.467,36.599,11176,6,0
2025-07-09 08:00:00+00:00,36.599,36.721,36.428,36.498,11136,2,0
2025-07-09 12:00:00+00:00,36.498,36.651,36.355,36.407,9208,6,0
2025-07-09 16:00:00+00:00,36.408,36.475,36.269,36.428,14505,2,0
2025-07-09 20:00:00+00:00,36.427,36.459,36.286,36.371,6369,6,0
2025-07-10 00:00:00+00:00,36.369,36.432,36.347,36.406,3780,5,0
2025-07-10 04:00:00+00:00,36.405,36.488,36.369,36.463,7190,4,0
2025-07-10 08:00:00+00:00,36.463,36.712,36.363,36.631,9026,2,0
2025-07-10 12:00:00+00:00,36.631,36.835,36.537,36.706,12855,2,0
2025-07-10 16:00:00+00:00,36.714,36.886,36.452,36.804,23511,2,0
2025-07-10 20:00:00+00:00,36.804,37.112,36.78,36.999,8355,2,0
2025-07-11 00:00:00+00:00,36.93,37.121,36.928,36.99,6116,7,0
2025-07-11 04:00:00+00:00,36.99,37.224,36.901,37.189,15141,6,0
2025-07-11 08:00:00+00:00,37.189,37.518,37.15,37.445,22739,2,0
2025-07-11 12:00:00+00:00,37.45,37.815,37.432,37.61,18659,7,0
2025-07-11 16:00:00+00:00,37.61,38.387,37.533,38.343,29306,2,0
2025-07-11 20:00:00+00:00,38.332,38.526,38.271,38.373,8914,3,0
2025-07-14 00:00:00+00:00,38.387,38.581,38.347,38.499,8192,3,0
2025-07-14 04:00:00+00:00,38.499,39.063,38.388,39.032,18719,2,0
2025-07-14 08:00:00+00:00,39.03,39.085,38.794,38.971,16737,2,0
2025-07-14 12:00:00+00:00,38.973,39.129,38.766,38.861,15227,2,0
2025-07-14 16:00:00+00:00,38.866,38.866,38.201,38.45,22929,2,0
2025-07-14 20:00:00+00:00,38.452,38.463,38.076,38.12,8155,2,0
2025-07-15 00:00:00+00:00,38.098,38.293,38.073,38.205,3068,2,0
2025-07-15 04:00:00+00:00,38.205,38.279,37.907,38.226,10604,2,0
2025-07-15 08:00:00+00:00,38.226,38.38,38.213,38.245,9622,2,0
2025-07-15 12:00:00+00:00,38.247,38.324,38.105,38.167,10061,2,0
2025-07-15 16:00:00+00:00,38.167,38.263,37.578,37.724,23053,2,0
2025-07-15 20:00:00+00:00,37.724,37.83,37.669,37.693,6861,2,0
2025-07-16 00:00:00+00:00,37.677,37.837,37.666,37.799,3028,2,0
2025-07-16 04:00:00+00:00,37.799,37.851,37.717,37.845,8871,2,0
2025-07-16 08:00:00+00:00,37.845,38.012,37.802,37.985,8425,2,0
2025-07-16 12:00:00+00:00,37.984,38.087,37.828,37.84,11345,2,0
2025-07-16 16:00:00+00:00,37.839,38.046,37.496,37.793,32533,3,0
2025-07-16 20:00:00+00:00,37.793,37.957,37.786,37.898,7036,4,0
2025-07-17 00:00:00+00:00,37.911,37.931,37.832,37.843,2349,11,0
2025-07-17 04:00:00+00:00,37.843,38.009,37.829,37.992,6676,5,0
2025-07-17 08:00:00+00:00,37.992,38.009,37.753,37.769,9910,2,0
2025-07-17 12:00:00+00:00,37.769,37.892,37.521,37.615,10364,2,0
2025-07-17 16:00:00+00:00,37.618,38.069,37.565,37.998,17341,2,0
2025-07-17 20:00:00+00:00,37.997,38.163,37.996,38.125,4693,2,0
2025-07-18 00:00:00+00:00,38.117,38.174,38.094,38.154,2619,9,0
2025-07-18 04:00:00+00:00,38.154,38.192,38.053,38.14,8821,2,0
2025-07-18 08:00:00+00:00,38.138,38.395,38.068,38.292,9807,2,0
2025-07-18 12:00:00+00:00,38.292,38.433,38.269,38.398,8547,2,0
2025-07-18 16:00:00+00:00,38.397,38.402,38.164,38.205,15748,2,0
2025-07-18 20:00:00+00:00,38.205,38.278,38.101,38.158,4694,2,0
2025-07-21 00:00:00+00:00,38.106,38.271,38.073,38.259,2517,12,0
2025-07-21 04:00:00+00:00,38.258,38.323,38.154,38.193,5871,4,0
2025-07-21 08:00:00+00:00,38.19,38.492,38.189,38.454,9473,2,0
2025-07-21 12:00:00+00:00,38.454,38.586,38.381,38.512,10754,2,0
2025-07-21 16:00:00+00:00,38.513,39.003,38.483,38.989,21384,2,0
2025-07-21 20:00:00+00:00,38.989,39.043,38.88,38.914,5955,5,0
2025-07-22 00:00:00+00:00,38.898,38.977,38.865,38.916,2746,11,0
2025-07-22 04:00:00+00:00,38.911,38.984,38.705,38.787,9681,10,0
2025-07-22 08:00:00+00:00,38.784,38.934,38.714,38.852,9726,3,0
2025-07-22 12:00:00+00:00,38.852,39.078,38.748,39.067,9327,2,0
2025-07-22 16:00:00+00:00,39.066,39.249,38.725,39.221,25383,2,0
2025-07-22 20:00:00+00:00,39.221,39.302,39.135,39.283,5248,4,0
2025-07-23 00:00:00+00:00,39.26,39.333,39.198,39.203,4281,2,0
2025-07-23 04:00:00+00:00,39.195,39.372,39.109,39.215,14051,2,0
2025-07-23 08:00:00+00:00,39.215,39.384,39.154,39.372,13719,2,0
2025-07-23 12:00:00+00:00,39.372,39.476,39.306,39.428,11796,2,0
2025-07-23 16:00:00+00:00,39.423,39.522,39.041,39.119,28639,2,0
2025-07-23 20:00:00+00:00,39.119,39.303,39.109,39.259,8524,3,0
2025-07-24 00:00:00+00:00,39.274,39.349,39.229,39.3,2886,7,0
2025-07-24 04:00:00+00:00,39.301,39.313,38.787,39.055,14882,3,0
2025-07-24 08:00:00+00:00,39.055,39.157,38.936,39.083,13833,4,0
2025-07-24 12:00:00+00:00,39.082,39.123,38.684,38.751,12941,2,0
2025-07-24 16:00:00+00:00,38.751,39.112,38.709,38.923,17293,2,0
2025-07-24 20:00:00+00:00,38.923,39.129,38.898,39.047,4702,6,0
2025-07-25 00:00:00+00:00,39.03,39.148,39.025,39.132,2210,2,0
2025-07-25 04:00:00+00:00,39.134,39.19,38.92,38.949,10529,3,0
2025-07-25 08:00:00+00:00,38.95,39.131,38.82,38.847,10266,6,0
2025-07-25 12:00:00+00:00,38.847,38.898,38.624,38.855,8657,2,0
2025-07-25 16:00:00+00:00,38.856,38.955,37.948,38.157,29754,2,0
2025-07-25 20:00:00+00:00,38.157,38.264,38.138,38.146,5229,4,0
2025-07-28 00:00:00+00:00,37.982,38.233,37.982,38.226,3781,11,0
2025-07-28 04:00:00+00:00,38.225,38.308,38.171,38.19,8407,4,0
2025-07-28 08:00:00+00:00,38.19,38.333,38.145,38.206,9331,7,0
2025-07-28 12:00:00+00:00,38.205,38.221,37.998,38.099,8441,4,0
2025-07-28 16:00:00+00:00,38.1,38.169,37.895,38.124,18040,2,0
2025-07-28 20:00:00+00:00,38.124,38.181,38.022,38.156,4491,2,0
2025-07-29 00:00:00+00:00,38.146,38.189,38.072,38.105,2128,9,0
2025-07-29 04:00:00+00:00,38.103,38.182,38.038,38.117,7658,6,0
2025-07-29 08:00:00+00:00,38.117,38.233,37.9,38.156,10571,2,0
2025-07-29 12:00:00+00:00,38.156,38.188,37.999,38.024,9392,5,0
2025-07-29 16:00:00+00:00,38.024,38.287,37.96,38.162,20213,2,0
2025-07-29 20:00:00+00:00,38.162,38.224,38.126,38.195,4367,6,0
2025-07-30 00:00:00+00:00,38.216,38.223,38.169,38.189,2345,2,0
2025-07-30 04:00:00+00:00,38.188,38.232,37.998,38.182,7334,7,0
2025-07-30 08:00:00+00:00,38.181,38.244,38.023,38.105,8913,2,0
2025-07-30 12:00:00+00:00,38.102,38.12,37.751,37.803,12451,2,0
2025-07-30 16:00:00+00:00,37.805,37.806,37.483,37.675,23050,2,0
2025-07-30 20:00:00+00:00,37.675,37.741,36.78,37.114,25148,4,0
2025-07-31 00:00:00+00:00,37.106,37.155,37.015,37.133,4620,10,0
2025-07-31 04:00:00+00:00,37.133,37.273,36.968,37.245,11891,2,0
2025-07-31 08:00:00+00:00,37.242,37.265,36.908,36.943,10843,2,0
2025-07-31 12:00:00+00:00,36.943,36.959,36.208,36.659,19015,2,0
2025-07-31 16:00:00+00:00,36.659,36.81,36.454,36.663,22425,2,0
2025-07-31 20:00:00+00:00,36.663,36.738,36.584,36.699,6009,7,0
2025-08-01 00:00:00+00:00,36.704,36.743,36.617,36.619,3576,10,0
2025-08-01 04:00:00+00:00,36.619,36.693,36.417,36.573,9891,2,0
2025-08-01 08:00:00+00:00,36.573,36.717,36.35,36.419,11448,2,0
2025-08-01 12:00:00+00:00,36.419,37.026,36.379,37.012,17121,2,0
2025-08-01 16:00:00+00:00,37.012,37.176,36.765,36.861,29205,2,0
2025-08-01 20:00:00+00:00,36.861,37.028,36.835,37.018,7651,7,0
2025-08-04 00:00:00+00:00,37.019,37.053,36.803,36.808,4143,6,0
2025-08-04 04:00:00+00:00,36.803,37.113,36.67,37.101,9317,5,0
2025-08-04 08:00:00+00:00,37.101,37.389,37.065,37.358,10113,2,0
2025-08-04 12:00:00+00:00,37.358,37.372,37.13,37.285,9044,8,0
2025-08-04 16:00:00+00:00,37.285,37.474,37.226,37.324,12007,2,0
2025-08-04 20:00:00+00:00,37.324,37.428,37.273,37.408,3420,5,0
2025-08-05 00:00:00+00:00,37.405,37.441,37.367,37.409,1891,8,0
2025-08-05 04:00:00+00:00,37.409,37.486,37.361,37.375,5410,2,0
2025-08-05 08:00:00+00:00,37.375,37.518,37.318,37.449,8803,5,0
2025-08-05 12:00:00+00:00,37.447,37.532,37.302,37.477,8586,3,0
2025-08-05 16:00:00+00:00,37.477,37.876,37.418,37.791,16940,2,0
2025-08-05 20:00:00+00:00,37.791,37.873,37.779,37.802,3959,4,0
2025-08-06 00:00:00+00:00,37.802,37.822,37.755,37.797,1748,13,0
2025-08-06 04:00:00+00:00,37.794,37.865,37.759,37.793,5188,10,0
2025-08-06 08:00:00+00:00,37.793,37.895,37.739,37.783,7169,3,0
2025-08-06 12:00:00+00:00,37.786,37.848,37.61,37.723,7868,2,0
2025-08-06 16:00:00+00:00,37.72,37.947,37.673,37.824,14996,2,0
2025-08-06 20:00:00+00:00,37.824,37.902,37.8,37.823,5673,4,0
2025-08-07 00:00:00+00:00,37.83,37.939,37.79,37.841,3018,2,0
2025-08-07 04:00:00+00:00,37.841,38.06,37.814,38.048,7180,2,0
2025-08-07 08:00:00+00:00,38.049,38.307,37.886,38.234,14090,2,0
2025-08-07 12:00:00+00:00,38.235,38.472,38.13,38.261,18208,2,0
2025-08-07 16:00:00+00:00,38.263,38.505,38.123,38.155,25692,2,0
2025-08-07 20:00:00+00:00,38.156,38.29,37.999,38.261,7217,3,0
2025-08-08 00:00:00+00:00,38.273,38.368,38.129,38.156,7652,2,0
2025-08-08 04:00:00+00:00,38.156,38.272,37.965,38.244,13791,2,0
2025-08-08 08:00:00+00:00,38.216,38.471,38.073,38.324,19039,2,0
2025-08-08 12:00:00+00:00,38.325,38.408,38.203,38.242,18491,2,0
2025-08-08 16:00:00+00:00,38.242,38.414,38.197,38.261,22073,2,0
2025-08-08 20:00:00+00:00,38.26,38.42,37.966,38.308,14182,2,0
2025-08-11 00:00:00+00:00,38.34,38.385,38.086,38.143,3214,11,0
2025-08-11 04:00:00+00:00,38.143,38.244,37.914,38.039,8740,6,0
2025-08-11 08:00:00+00:00,38.038,38.223,37.6,37.935,14736,2,0
2025-08-11 12:00:00+00:00,37.936,37.975,37.548,37.809,15273,2,0
2025-08-11 16:00:00+00:00,37.806,37.908,37.66,37.669,15455,2,0
2025-08-11 20:00:00+00:00,37.668,37.793,37.608,37.613,6627,3,0
2025-08-12 00:00:00+00:00,37.575,37.819,37.497,37.817,2863,7,0
2025-08-12 04:00:00+00:00,37.811,37.914,37.751,37.893,6118,6,0
2025-08-12 08:00:00+00:00,37.893,37.953,37.712,37.786,8918,6,0
2025-08-12 12:00:00+00:00,37.786,37.83,37.59,37.807,11281,5,0
2025-08-12 16:00:00+00:00,37.805,38.02,37.563,37.942,20886,2,0
2025-08-12 20:00:00+00:00,37.942,37.963,37.835,37.901,4334,6,0
2025-08-13 00:00:00+00:00,37.871,37.955,37.839,37.85,1826,8,0
2025-08-13 04:00:00+00:00,37.85,38.198,37.85,38.196,6546,4,0
2025-08-13 08:00:00+00:00,38.196,38.508,38.159,38.494,7825,2,0
2025-08-13 12:00:00+00:00,38.495,38.64,38.468,38.549,8478,6,0
2025-08-13 16:00:00+00:00,38.545,38.578,38.344,38.492,12537,6,0
2025-08-13 20:00:00+00:00,38.492,38.57,38.444,38.494,4070,7,0
2025-08-14 00:00:00+00:00,38.526,38.591,38.492,38.58,2326,2,0
2025-08-14 04:00:00+00:00,38.58,38.731,38.531,38.564,7273,5,0
2025-08-14 08:00:00+00:00,38.564,38.601,38.21,38.23,11642,5,0
2025-08-14 12:00:00+00:00,38.23,38.424,38.074,38.181,12486,6,0
2025-08-14 16:00:00+00:00,38.181,38.269,37.835,37.99,22852,2,0
2025-08-14 20:00:00+00:00,37.99,38.069,37.944,38.011,4323,6,0
2025-08-15 00:00:00+00:00,38.004,38.024,37.969,38.013,1549,10,0
2025-08-15 04:00:00+00:00,38.013,38.064,37.81,38.029,6757,7,0
2025-08-15 08:00:00+00:00,38.029,38.095,37.879,37.951,7566,7,0
2025-08-15 12:00:00+00:00,37.951,37.952,37.725,37.817,9798,2,0
2025-08-15 16:00:00+00:00,37.817,37.994,37.681,37.922,13302,5,0
2025-08-15 20:00:00+00:00,37.922,38.007,37.878,37.994,3482,5,0
