time,open,high,low,close,tick_volume,spread,real_volume
2025-06-23 12:00:00+00:00,21690.33,21717.2,21558.95,21666.33,37955,210,0
2025-06-23 16:00:00+00:00,21666.2,21801.05,21521.93,21623.68,123595,190,0
2025-06-23 20:00:00+00:00,21623.93,21875.8,21605.3,21854.73,84608,190,0
2025-06-24 00:00:00+00:00,21857.37,22041.24,21852.49,22013.62,24215,230,0
2025-06-24 04:00:00+00:00,22013.49,22057.24,22000.74,22029.24,21819,230,0
2025-06-24 08:00:00+00:00,22029.24,22168.09,22027.62,22089.97,42625,210,0
2025-06-24 12:00:00+00:00,22089.97,22137.84,22037.84,22072.09,35341,210,0
2025-06-24 16:00:00+00:00,22071.97,22203.69,22046.44,22186.07,86414,190,0
2025-06-24 20:00:00+00:00,22186.19,22233.69,22166.19,22193.49,46768,190,0
2025-06-25 00:00:00+00:00,22191.79,22222.29,22174.92,22213.42,12200,230,0
2025-06-25 04:00:00+00:00,22213.42,22215.17,22181.79,22213.92,11530,230,0
2025-06-25 08:00:00+00:00,22213.79,22225.04,22194.64,22223.02,19320,210,0
2025-06-25 12:00:00+00:00,22223.02,22298.02,22202.89,22296.89,23776,210,0
2025-06-25 16:00:00+00:00,22296.77,22336.99,22202.24,22231.24,94636,190,0
2025-06-25 20:00:00+00:00,22231.24,22268.79,22177.74,22261.17,58728,190,0
2025-06-26 00:00:00+00:00,22244.18,22279.06,22230.06,22267.56,12860,230,0
2025-06-26 04:00:00+00:00,22267.56,22297.43,22253.31,22296.43,12753,230,0
2025-06-26 08:00:00+00:00,22296.31,22368.28,22285.56,22353.16,21933,210,0
2025-06-26 12:00:00+00:00,22353.28,22376.28,22312.28,22346.28,26259,210,0
2025-06-26 16:00:00+00:00,22345.66,22423.76,22268.26,22398.88,85958,190,0
2025-06-26 20:00:00+00:00,22398.88,22484.26,22389.38,22463.93,49849,190,0
2025-06-27 00:00:00+00:00,22471.12,22503.87,22460.0,22461.0,13629,230,0
2025-06-27 04:00:00+00:00,22461.0,22500.87,22456.12,22482.5,12102,230,0
2025-06-27 08:00:00+00:00,22482.25,22553.35,22481.87,22541.47,19497,210,0
2025-06-27 12:00:00+00:00,22541.72,22580.97,22518.47,22524.97,23580,210,0
2025-06-27 16:00:00+00:00,22524.97,22614.57,22480.85,22589.07,83429,190,0
2025-06-27 20:00:00+00:00,22589.07,22592.07,22394.32,22534.75,87382,190,0
2025-06-30 00:00:00+00:00,22566.06,22648.56,22559.31,22635.31,17706,230,0
2025-06-30 04:00:00+00:00,22635.31,22686.68,22614.56,22675.93,14096,230,0
2025-06-30 08:00:00+00:00,22675.68,22703.03,22651.66,22675.78,21383,210,0
2025-06-30 12:00:00+00:00,22675.91,22716.53,22656.41,22669.16,20401,210,0
2025-06-30 16:00:00+00:00,22669.66,22691.28,22597.88,22643.88,83318,190,0
2025-06-30 20:00:00+00:00,22644.13,22735.63,22583.38,22667.56,63849,190,0
2025-07-01 00:00:00+00:00,22674.96,22709.46,22651.21,22705.21,10134,230,0
2025-07-01 04:00:00+00:00,22705.71,22719.21,22659.08,22662.08,12998,230,0
2025-07-01 08:00:00+00:00,22662.21,22670.06,22624.06,22650.18,22402,210,0
2025-07-01 12:00:00+00:00,22650.31,22653.93,22561.06,22599.06,24879,210,0
2025-07-01 16:00:00+00:00,22598.93,22649.53,22400.16,22505.78,116152,190,0
2025-07-01 20:00:00+00:00,22506.28,22567.03,22452.78,22496.46,68015,190,0
2025-07-02 00:00:00+00:00,22500.31,22534.31,22494.44,22518.69,10937,230,0
2025-07-02 04:00:00+00:00,22518.81,22586.44,22481.19,22578.19,15426,230,0
2025-07-02 08:00:00+00:00,22578.06,22584.19,22508.41,22515.54,24693,210,0
2025-07-02 12:00:00+00:00,22515.41,22523.66,22391.04,22422.41,33660,210,0
2025-07-02 16:00:00+00:00,22422.29,22651.64,22410.16,22646.51,90568,190,0
2025-07-02 20:00:00+00:00,22646.76,22662.31,22614.76,22658.81,45449,190,0
2025-07-03 00:00:00+00:00,22650.3,22667.8,22638.18,22657.68,8542,230,0
2025-07-03 04:00:00+00:00,22657.18,22688.3,22633.93,22673.8,12330,230,0
2025-07-03 08:00:00+00:00,22673.43,22707.53,22657.68,22660.4,15889,210,0
2025-07-03 12:00:00+00:00,22660.28,22741.03,22638.03,22699.53,28128,210,0
2025-07-03 16:00:00+00:00,22699.4,22907.88,22697.78,22865.38,77702,190,0
2025-07-03 20:00:00+00:00,22865.0,22875.88,22839.88,22865.63,4076,190,0
2025-07-04 00:00:00+00:00,22853.97,22871.22,22826.47,22835.1,10544,230,0
2025-07-04 04:00:00+00:00,22835.6,22858.85,22801.72,22814.97,12712,230,0
2025-07-04 08:00:00+00:00,22815.1,22819.47,22732.2,22736.7,23735,210,0
2025-07-04 12:00:00+00:00,22736.95,22761.07,22691.2,22731.57,30002,210,0
2025-07-04 16:00:00+00:00,22731.82,22754.17,22697.55,22716.55,30230,190,0
2025-07-07 00:00:00+00:00,22715.8,22843.75,22715.8,22788.63,17580,190,0
2025-07-07 04:00:00+00:00,22788.38,22808.5,22732.5,22764.88,20148,230,0
2025-07-07 08:00:00+00:00,22765.13,22769.63,22726.48,22731.35,23491,210,0
2025-07-07 12:00:00+00:00,22731.23,22819.35,22726.98,22769.23,23582,210,0
2025-07-07 16:00:00+00:00,22769.23,22795.08,22651.58,22688.45,103899,190,0
2025-07-07 20:00:00+00:00,22688.33,22746.2,22599.2,22656.63,74806,190,0
2025-07-08 00:00:00+00:00,22659.69,22734.56,22630.56,22727.19,14910,230,0
2025-07-08 04:00:00+00:00,22726.19,22759.31,22707.19,22730.94,15521,230,0
2025-07-08 08:00:00+00:00,22730.94,22792.54,22725.06,22767.16,19989,210,0
2025-07-08 12:00:00+00:00,22766.29,22777.66,22727.29,22760.41,21839,210,0
2025-07-08 16:00:00+00:00,22760.66,22783.51,22662.39,22737.64,100003,190,0
2025-07-08 20:00:00+00:00,22737.51,22762.26,22692.51,22724.06,55474,190,0
2025-07-09 00:00:00+00:00,22735.1,22746.97,22688.22,22698.97,7559,230,0
2025-07-09 04:00:00+00:00,22698.97,22724.22,22678.35,22715.85,13185,230,0
2025-07-09 08:00:00+00:00,22715.97,22727.07,22667.7,22714.07,19435,210,0
2025-07-09 12:00:00+00:00,22715.2,22778.57,22714.32,22759.45,22183,210,0
2025-07-09 16:00:00+00:00,22759.45,22934.92,22744.05,22806.42,93127,190,0
2025-07-09 20:00:00+00:00,22806.55,22883.42,22784.02,22867.22,51519,190,0
2025-07-10 00:00:00+00:00,22863.61,22890.73,22830.36,22831.11,10303,230,0
2025-07-10 04:00:00+00:00,22831.36,22847.36,22813.61,22821.23,13842,230,0
2025-07-10 08:00:00+00:00,22821.36,22872.71,22804.86,22871.96,18654,210,0
2025-07-10 12:00:00+00:00,22872.08,22902.83,22838.46,22875.21,22523,210,0
2025-07-10 16:00:00+00:00,22875.21,22916.08,22728.06,22818.68,89375,190,0
2025-07-10 20:00:00+00:00,22818.56,22876.18,22814.93,22836.36,41856,190,0
2025-07-11 00:00:00+00:00,22837.2,22877.57,22660.45,22711.32,23526,230,0
2025-07-11 04:00:00+00:00,22711.32,22803.32,22695.07,22795.45,20217,230,0
2025-07-11 08:00:00+00:00,22795.32,22804.07,22700.42,22732.92,29914,210,0
2025-07-11 12:00:00+00:00,22732.92,22752.92,22682.05,22733.8,32106,210,0
2025-07-11 16:00:00+00:00,22733.55,22838.65,22692.9,22832.77,92438,190,0
2025-07-11 20:00:00+00:00,22832.77,22850.65,22753.77,22766.82,51524,190,0
2025-07-14 00:00:00+00:00,22665.43,22725.43,22655.05,22688.93,20511,230,0
2025-07-14 04:00:00+00:00,22688.8,22716.93,22679.3,22700.18,13575,230,0
2025-07-14 08:00:00+00:00,22700.18,22735.9,22643.28,22724.78,24504,210,0
2025-07-14 12:00:00+00:00,22725.03,22746.9,22702.53,22736.78,20963,210,0
2025-07-14 16:00:00+00:00,22736.78,22878.75,22680.75,22871.75,90323,190,0
2025-07-14 20:00:00+00:00,22872.0,22904.25,22854.5,22874.3,38978,190,0
2025-07-15 00:00:00+00:00,22868.58,22869.58,22838.33,22846.45,9301,230,0
2025-07-15 04:00:00+00:00,22845.83,23014.2,22837.7,22956.58,27663,230,0
2025-07-15 08:00:00+00:00,22956.58,23019.18,22954.58,22996.55,23930,210,0
2025-07-15 12:00:00+00:00,22996.55,23048.43,22976.43,23036.55,29687,210,0
2025-07-15 16:00:00+00:00,23037.3,23063.3,22924.15,22939.4,106785,190,0
2025-07-15 20:00:00+00:00,22938.53,23020.65,22851.2,22858.33,64318,190,0
2025-07-16 00:00:00+00:00,22875.97,22876.72,22817.97,22843.22,15058,230,0
2025-07-16 04:00:00+00:00,22842.72,22877.22,22840.59,22864.34,12928,230,0
2025-07-16 08:00:00+00:00,22864.47,22888.47,22772.82,22846.19,26607,210,0
2025-07-16 12:00:00+00:00,22846.19,22927.82,22823.07,22917.19,26121,210,0
2025-07-16 16:00:00+00:00,22916.94,22933.32,22680.67,22889.54,125739,190,0
2025-07-16 20:00:00+00:00,22889.79,22943.42,22860.54,22906.72,51030,190,0
2025-07-17 00:00:00+00:00,22914.96,22915.71,22871.09,22897.84,11699,230,0
2025-07-17 04:00:00+00:00,22898.09,22905.09,22863.71,22887.46,11956,230,0
2025-07-17 08:00:00+00:00,22887.46,22997.94,22885.59,22950.31,26824,210,0
2025-07-17 12:00:00+00:00,22950.69,22993.81,22919.44,22992.56,24030,210,0
2025-07-17 16:00:00+00:00,22992.56,23121.91,22912.66,23103.54,78232,190,0
2025-07-17 20:00:00+00:00,23103.54,23123.91,23080.96,23111.71,43650,190,0
2025-07-18 00:00:00+00:00,23100.26,23137.51,23095.38,23116.76,10202,230,0
2025-07-18 04:00:00+00:00,23116.76,23136.26,23109.01,23128.01,9580,230,0
2025-07-18 08:00:00+00:00,23127.88,23158.86,23110.86,23131.23,16717,210,0
2025-07-18 12:00:00+00:00,23131.11,23138.86,23100.73,23118.23,19177,210,0
2025-07-18 16:00:00+00:00,23118.36,23168.36,23024.08,23036.83,87655,190,0
2025-07-18 20:00:00+00:00,23036.83,23080.08,23022.58,23077.63,42910,190,0
2025-07-21 00:00:00+00:00,23082.32,23120.57,23062.2,23109.82,9743,230,0
2025-07-21 04:00:00+00:00,23109.7,23134.57,23099.95,23127.45,9835,230,0
2025-07-21 08:00:00+00:00,23127.45,23166.05,23120.32,23147.3,14867,210,0
2025-07-21 12:00:00+00:00,23147.3,23162.8,23093.92,23095.42,13567,210,0
2025-07-21 16:00:00+00:00,23095.42,23282.02,23081.67,23263.15,67297,190,0
2025-07-21 20:00:00+00:00,23263.15,23280.9,23186.52,23204.57,42073,190,0
2025-07-22 00:00:00+00:00,23202.0,23221.63,23196.38,23200.75,7734,230,0
2025-07-22 04:00:00+00:00,23200.75,23227.63,23158.0,23166.75,14103,230,0
2025-07-22 08:00:00+00:00,23166.75,23208.23,23132.73,23137.48,20611,210,0
2025-07-22 12:00:00+00:00,23137.35,23201.48,23130.23,23195.35,22412,210,0
2025-07-22 16:00:00+00:00,23195.35,23208.6,22971.45,23059.2,95941,190,0
2025-07-22 20:00:00+00:00,23058.2,23117.7,23031.7,23059.25,51432,190,0
2025-07-23 00:00:00+00:00,23061.16,23130.54,23034.29,23067.41,19231,230,0
2025-07-23 04:00:00+00:00,23066.54,23118.29,23062.29,23112.41,17046,230,0
2025-07-23 08:00:00+00:00,23111.91,23145.14,23107.01,23142.89,22614,210,0
2025-07-23 12:00:00+00:00,23142.14,23146.51,23094.14,23100.26,22615,210,0
2025-07-23 16:00:00+00:00,23100.14,23156.49,23010.74,23091.86,92478,190,0
2025-07-23 20:00:00+00:00,23092.11,23279.66,23077.86,23274.66,58586,190,0
2025-07-24 00:00:00+00:00,23255.94,23272.19,23248.56,23260.69,11204,230,0
2025-07-24 04:00:00+00:00,23260.69,23288.06,23239.19,23246.31,12925,230,0
2025-07-24 08:00:00+00:00,23246.19,23258.04,23213.79,23257.29,19862,210,0
2025-07-24 12:00:00+00:00,23257.29,23269.04,23193.91,23226.41,23339,210,0
2025-07-24 16:00:00+00:00,23226.41,23267.39,23165.01,23236.89,86846,190,0
2025-07-24 20:00:00+00:00,23237.01,23289.89,23233.06,23261.31,48268,190,0
2025-07-25 00:00:00+00:00,23263.44,23292.19,23254.44,23283.69,8305,230,0
2025-07-25 04:00:00+00:00,23283.69,23310.19,23262.07,23266.69,9998,230,0
2025-07-25 08:00:00+00:00,23266.94,23281.82,23218.29,23244.42,19401,210,0
2025-07-25 12:00:00+00:00,23244.54,23260.29,23225.79,23240.29,16846,210,0
2025-07-25 16:00:00+00:00,23240.42,23345.39,23200.39,23319.89,72136,190,0
2025-07-25 20:00:00+00:00,23319.64,23329.02,23276.27,23316.69,40205,190,0
2025-07-28 00:00:00+00:00,23411.42,23434.5,23383.0,23421.12,16515,230,0
2025-07-28 04:00:00+00:00,23421.37,23444.12,23408.87,23437.5,9562,230,0
2025-07-28 08:00:00+00:00,23437.62,23462.72,23411.47,23414.6,16725,210,0
2025-07-28 12:00:00+00:00,23414.72,23420.22,23363.1,23392.22,18719,210,0
2025-07-28 16:00:00+00:00,23392.47,23405.07,23314.95,23363.57,73539,190,0
2025-07-28 20:00:00+00:00,23363.82,23390.5,23318.45,23386.62,43445,190,0
2025-07-29 00:00:00+00:00,23387.2,23417.08,23385.2,23413.45,7780,230,0
2025-07-29 04:00:00+00:00,23413.45,23431.7,23402.2,23423.08,10013,230,0
2025-07-29 08:00:00+00:00,23423.2,23478.8,23421.33,23462.8,13637,210,0
2025-07-29 12:00:00+00:00,23462.93,23493.3,23452.8,23459.55,16671,210,0
2025-07-29 16:00:00+00:00,23459.3,23532.65,23318.65,23387.4,91652,190,0
2025-07-29 20:00:00+00:00,23387.4,23401.78,23302.65,23331.7,50662,190,0
2025-07-30 00:00:00+00:00,23340.74,23372.99,23338.74,23369.11,8786,230,0
2025-07-30 04:00:00+00:00,23368.99,23390.61,23349.86,23386.74,10829,230,0
2025-07-30 08:00:00+00:00,23386.61,23395.21,23346.46,23366.09,18657,210,0
2025-07-30 12:00:00+00:00,23366.21,23404.71,23355.46,23373.34,23002,210,0
2025-07-30 16:00:00+00:00,23373.46,23430.06,23333.96,23417.31,73790,190,0
2025-07-30 20:00:00+00:00,23417.44,23570.49,23241.19,23543.99,96520,190,0
2025-07-31 00:00:00+00:00,23578.13,23642.38,23571.51,23638.51,16871,230,0
2025-07-31 04:00:00+00:00,23638.51,23693.26,23630.88,23689.63,13684,230,0
2025-07-31 08:00:00+00:00,23689.76,23729.23,23662.11,23683.98,23444,210,0
2025-07-31 12:00:00+00:00,23685.11,23692.98,23637.23,23686.23,29756,210,0
2025-07-31 16:00:00+00:00,23686.23,23688.48,23368.58,23454.33,112818,190,0
2025-07-31 20:00:00+00:00,23454.33,23456.33,23176.01,23213.76,109679,190,0
2025-08-01 00:00:00+00:00,23211.7,23233.95,23118.2,23166.45,28140,230,0
2025-08-01 04:00:00+00:00,23164.7,23228.7,23158.95,23205.07,19664,230,0
2025-08-01 08:00:00+00:00,23205.2,23211.32,22949.3,23000.8,50116,210,0
2025-08-01 12:00:00+00:00,23000.8,23051.92,22918.42,22954.42,56983,210,0
2025-08-01 16:00:00+00:00,22954.55,22988.55,22686.4,22766.15,148238,190,0
2025-08-01 20:00:00+00:00,22766.15,22831.27,22677.02,22756.57,105842,190,0
2025-08-04 00:00:00+00:00,22758.81,22858.43,22717.18,22851.06,29266,230,0
2025-08-04 04:00:00+00:00,22851.06,22883.43,22827.56,22864.81,21455,230,0
2025-08-04 08:00:00+00:00,22864.81,22958.53,22843.53,22955.66,32664,210,0
2025-08-04 12:00:00+00:00,22955.66,22976.53,22927.03,22971.16,28281,210,0
2025-08-04 16:00:00+00:00,22971.03,23174.63,22965.78,23165.63,92546,190,0
2025-08-04 20:00:00+00:00,23165.51,23247.43,23136.88,23246.31,49752,190,0
2025-08-05 00:00:00+00:00,23241.7,23271.95,23212.95,23244.7,14786,230,0
2025-08-05 04:00:00+00:00,23244.7,23269.2,23223.07,23257.07,15693,230,0
2025-08-05 08:00:00+00:00,23257.2,23294.92,23211.05,23229.3,22475,210,0
2025-08-05 12:00:00+00:00,23229.3,23301.8,23224.3,23258.92,24587,210,0
2025-08-05 16:00:00+00:00,23258.92,23295.15,23012.27,23078.52,123346,190,0
2025-08-05 20:00:00+00:00,23078.27,23149.65,22982.57,22988.95,72587,190,0
2025-08-06 00:00:00+00:00,22999.24,23011.99,22946.62,22973.12,19705,230,0
2025-08-06 04:00:00+00:00,22972.87,23074.12,22965.87,23062.62,18700,230,0
2025-08-06 08:00:00+00:00,23062.62,23127.84,23055.74,23067.34,23902,210,0
2025-08-06 12:00:00+00:00,23067.34,23097.34,23008.47,23079.34,34067,210,0
2025-08-06 16:00:00+00:00,23078.59,23290.32,23049.94,23271.94,111022,190,0
2025-08-06 20:00:00+00:00,23271.94,23345.19,23259.94,23313.24,49785,190,0
2025-08-07 00:00:00+00:00,23325.64,23405.39,23289.52,23391.89,15885,230,0
2025-08-07 04:00:00+00:00,23391.89,23414.52,23361.14,23368.27,14199,230,0
2025-08-07 08:00:00+00:00,23368.64,23478.49,23358.52,23458.87,26145,210,0
2025-08-07 12:00:00+00:00,23459.12,23541.74,23441.62,23500.87,35864,210,0
2025-08-07 16:00:00+00:00,23501.74,23574.59,23294.22,23364.97,130815,190,0
2025-08-07 20:00:00+00:00,23364.47,23437.77,23234.47,23425.27,89105,190,0
2025-08-08 00:00:00+00:00,23424.24,23488.24,23422.12,23477.62,14065,230,0
2025-08-08 04:00:00+00:00,23477.87,23484.99,23442.62,23448.74,12795,230,0
2025-08-08 08:00:00+00:00,23449.12,23465.09,23408.87,23459.47,19288,210,0
2025-08-08 12:00:00+00:00,23459.22,23487.34,23424.09,23438.84,20407,210,0
2025-08-08 16:00:00+00:00,23438.97,23612.44,23427.59,23582.44,90498,190,0
2025-08-08 20:00:00+00:00,23582.94,23673.12,23561.19,23670.99,49695,190,0
2025-08-11 00:00:00+00:00,23668.97,23681.22,23613.22,23644.22,12892,230,0
2025-08-11 04:00:00+00:00,23644.34,23684.34,23638.47,23653.97,13508,230,0
2025-08-11 08:00:00+00:00,23653.97,23676.19,23579.94,23612.82,22333,210,0
2025-08-11 12:00:00+00:00,23612.32,23667.69,23609.94,23633.82,21785,210,0
2025-08-11 16:00:00+00:00,23633.94,23716.04,23592.79,23648.17,82874,190,0
2025-08-11 20:00:00+00:00,23648.29,23664.54,23499.54,23541.34,53611,190,0
2025-08-12 00:00:00+00:00,23543.25,23580.88,23529.63,23553.63,14176,230,0
2025-08-12 04:00:00+00:00,23552.13,23590.88,23546.88,23586.25,13601,230,0
2025-08-12 08:00:00+00:00,23585.13,23590.1,23510.75,23556.1,29524,210,0
2025-08-12 12:00:00+00:00,23555.48,23736.48,23523.1,23687.73,31951,210,0
2025-08-12 16:00:00+00:00,23687.98,23825.2,23537.08,23814.7,104671,190,0
2025-08-12 20:00:00+00:00,23814.7,23866.75,23800.45,23863.88,38724,190,0
2025-08-13 00:00:00+00:00,23854.3,23883.92,23843.05,23859.05,11035,230,0
2025-08-13 04:00:00+00:00,23858.8,23880.05,23839.42,23873.42,10641,230,0
2025-08-13 08:00:00+00:00,23873.42,23933.9,23852.27,23911.9,16756,210,0
2025-08-13 12:00:00+00:00,23911.65,23950.65,23901.9,23937.02,16884,210,0
2025-08-13 16:00:00+00:00,23937.02,23985.87,23804.25,23817.12,95267,190,0
2025-08-13 20:00:00+00:00,23816.75,23876.92,23805.12,23844.92,51481,190,0
2025-08-14 00:00:00+00:00,23852.33,23883.58,23832.08,23851.95,10086,230,0
2025-08-14 04:00:00+00:00,23851.58,23864.83,23836.58,23853.08,11719,230,0
2025-08-14 08:00:00+00:00,23852.95,23861.8,23817.33,23844.55,18216,210,0
2025-08-14 12:00:00+00:00,23844.43,23884.8,23713.43,23764.18,30201,210,0
2025-08-14 16:00:00+00:00,23763.93,23925.15,23736.55,23866.9,112599,190,0
2025-08-14 20:00:00+00:00,23867.15,23898.53,23789.95,23811.33,56719,190,0
2025-08-15 00:00:00+00:00,23804.76,23834.14,23792.89,23812.14,11955,230,0
2025-08-15 04:00:00+00:00,23812.39,23866.64,23810.51,23857.76,12005,230,0
2025-08-15 08:00:00+00:00,23857.26,23883.24,23798.49,23803.99,19046,210,0
2025-08-15 12:00:00+00:00,23804.24,23847.74,23792.99,23825.74,23453,210,0
2025-08-15 16:00:00+00:00,23825.24,23844.49,23655.59,23739.09,107936,190,0
2025-08-15 20:00:00+00:00,23739.21,23768.21,23696.59,23717.14,55043,190,0
2025-08-18 00:00:00+00:00,23744.8,23794.67,23741.55,23785.92,10680,230,0
2025-08-18 04:00:00+00:00,23785.55,23810.05,23773.92,23777.55,10273,230,0
2025-08-18 08:00:00+00:00,23777.55,23785.55,23672.02,23707.52,28677,210,0
2025-08-18 12:00:00+00:00,23707.02,23720.27,23667.9,23703.9,25661,210,0
2025-08-18 16:00:00+00:00,23703.65,23752.87,23647.87,23663.37,85354,190,0
2025-08-18 20:00:00+00:00,23663.87,23744.5,23661.62,23717.17,39681,190,0
2025-08-19 00:00:00+00:00,23728.96,23768.09,23693.59,23711.84,12171,230,0
2025-08-19 04:00:00+00:00,23711.84,23723.09,23669.96,23688.59,16056,230,0
2025-08-19 08:00:00+00:00,23687.84,23718.94,23661.84,23718.06,18348,210,0
2025-08-19 12:00:00+00:00,23718.06,23735.56,23670.44,23674.81,22585,210,0
2025-08-19 16:00:00+00:00,23675.19,23701.31,23404.16,23413.66,112388,190,0
2025-08-19 20:00:00+00:00,23413.66,23446.91,23357.29,23404.21,61581,190,0
2025-08-20 00:00:00+00:00,23402.52,23419.27,23332.52,23348.39,17826,230,0
2025-08-20 04:00:00+00:00,23348.02,23358.52,23272.52,23285.89,22878,230,0
2025-08-20 08:00:00+00:00,23285.27,23364.12,23268.64,23348.37,26968,210,0
2025-08-20 12:00:00+00:00,23348.37,23385.74,23319.99,23360.49,27752,210,0
2025-08-20 16:00:00+00:00,23360.37,23365.87,22969.22,23167.84,136789,190,0
2025-08-20 20:00:00+00:00,23167.84,23302.09,23125.09,23252.64,84173,190,0
2025-08-21 00:00:00+00:00,23252.77,23275.15,23201.9,23224.65,16872,230,0
2025-08-21 04:00:00+00:00,23224.9,23301.77,23200.27,23273.4,18844,230,0
2025-08-21 08:00:00+00:00,23273.9,23301.0,23230.12,23231.25,28486,210,0
2025-08-21 12:00:00+00:00,23231.25,23266.75,23148.5,23156.75,39732,210,0
2025-08-21 16:00:00+00:00,23155.5,23280.72,23083.6,23094.22,122401,190,0
2025-08-21 20:00:00+00:00,23094.35,23187.72,23052.97,23154.65,69248,190,0
2025-08-22 00:00:00+00:00,23161.81,23185.06,23114.81,23146.93,15651,230,0
2025-08-22 04:00:00+00:00,23147.06,23166.56,23125.81,23142.93,19209,230,0
2025-08-22 08:00:00+00:00,23142.81,23190.03,23012.16,23187.28,31271,210,0
2025-08-22 12:00:00+00:00,23187.28,23213.78,23164.78,23176.03,27170,210,0
2025-08-22 16:00:00+00:00,23175.91,23583.51,23140.16,23462.38,124359,190,0
2025-08-22 20:00:00+00:00,23462.13,23558.38,23461.88,23516.31,57298,190,0
2025-08-25 00:00:00+00:00,23535.34,23539.72,23487.72,23498.47,17938,230,0
2025-08-25 04:00:00+00:00,23498.47,23501.72,23463.47,23497.47,14764,230,0
2025-08-25 08:00:00+00:00,23497.59,23510.59,23449.94,23452.19,19263,210,0
2025-08-25 12:00:00+00:00,23452.07,23455.32,23404.69,23421.69,22904,210,0
2025-08-25 16:00:00+00:00,23421.57,23558.67,23387.42,23538.79,90138,190,0
2025-08-25 20:00:00+00:00,23538.54,23540.29,23427.97,23444.97,45122,190,0
2025-08-26 00:00:00+00:00,23448.48,23465.36,23316.98,23362.73,23137,230,0
2025-08-26 04:00:00+00:00,23362.48,23418.61,23355.61,23400.98,20335,230,0
2025-08-26 08:00:00+00:00,23400.86,23429.11,23361.21,23404.83,34212,210,0
2025-08-26 12:00:00+00:00,23404.83,23450.83,23385.08,23416.33,25995,210,0
2025-08-26 16:00:00+00:00,23415.96,23501.06,23372.56,23484.93,87772,190,0
2025-08-26 20:00:00+00:00,23484.43,23556.11,23424.68,23552.98,47112,190,0
2025-08-27 00:00:00+00:00,23550.57,23571.32,23542.82,23546.2,7277,230,0
2025-08-27 04:00:00+00:00,23546.2,23576.82,23546.2,23564.82,8870,230,0
2025-08-27 08:00:00+00:00,23564.7,23567.17,23515.92,23535.42,19503,210,0
2025-08-27 12:00:00+00:00,23535.42,23568.92,23512.05,23530.05,19225,210,0
2025-08-27 16:00:00+00:00,23530.17,23578.77,23437.9,23549.27,84278,190,0
2025-08-27 20:00:00+00:00,23548.52,23617.7,23384.07,23490.45,60396,190,0
2025-08-28 00:00:00+00:00,23486.86,23489.61,23438.98,23471.61,18355,230,0
2025-08-28 04:00:00+00:00,23471.61,23534.61,23469.11,23512.36,13403,230,0
2025-08-28 08:00:00+00:00,23512.23,23612.71,23491.48,23567.71,23950,210,0
2025-08-28 12:00:00+00:00,23567.21,23604.08,23534.33,23584.58,27798,210,0
2025-08-28 16:00:00+00:00,23584.21,23716.93,23523.93,23683.06,106138,190,0
2025-08-28 20:00:00+00:00,23683.18,23753.43,23673.68,23712.86,39976,190,0
2025-08-29 00:00:00+00:00,23708.89,23713.14,23686.77,23697.64,9151,230,0
2025-08-29 04:00:00+00:00,23697.52,23703.02,23669.89,23672.14,10537,230,0
2025-08-29 08:00:00+00:00,23672.14,23688.49,23576.74,23583.99,21898,210,0
2025-08-29 12:00:00+00:00,23583.99,23631.99,23564.12,23617.99,31544,210,0
2025-08-29 16:00:00+00:00,23618.37,23621.49,23367.84,23430.22,116001,190,0
2025-08-29 20:00:00+00:00,23429.84,23446.59,23353.59,23406.52,62365,190,0
2025-09-01 00:00:00+00:00,23434.63,23512.63,23425.01,23498.51,11827,230,0
2025-09-01 04:00:00+00:00,23498.51,23500.76,23368.01,23387.88,21251,230,0
2025-09-01 08:00:00+00:00,23388.38,23462.98,23332.11,23451.11,30205,210,0
2025-09-01 12:00:00+00:00,23450.23,23461.36,23406.98,23437.86,16998,210,0
2025-09-01 16:00:00+00:00,23437.61,23467.33,23404.11,23463.58,18695,190,0
2025-09-02 00:00:00+00:00,23461.26,23462.76,23391.26,23436.26,14380,230,0
2025-09-02 04:00:00+00:00,23436.01,23446.51,23378.38,23400.01,16827,230,0
2025-09-02 08:00:00+00:00,23400.13,23414.36,23230.86,23273.23,43157,210,0
2025-09-02 12:00:00+00:00,23273.36,23294.11,23028.11,23059.11,47955,210,0
2025-09-02 16:00:00+00:00,23058.86,23242.46,22988.36,23089.33,126586,190,0
2025-09-02 20:00:00+00:00,23089.58,23348.51,23067.21,23342.38,76773,190,0
2025-09-03 00:00:00+00:00,23341.94,23351.32,23283.07,23296.82,13214,230,0
2025-09-03 04:00:00+00:00,23295.82,23305.44,23265.32,23296.94,16084,230,0
2025-09-03 08:00:00+00:00,23296.69,23396.79,23273.69,23384.42,29301,210,0
2025-09-03 12:00:00+00:00,23384.67,23423.79,23364.29,23388.29,32874,210,0
2025-09-03 16:00:00+00:00,23387.92,23490.89,23335.64,23376.14,114618,190,0
2025-09-03 20:00:00+00:00,23376.39,23436.82,23284.39,23420.94,70636,190,0
2025-09-04 00:00:00+00:00,23413.21,23480.83,23397.46,23470.21,12534,230,0
2025-09-04 04:00:00+00:00,23469.71,23498.21,23425.21,23456.83,17367,230,0
2025-09-04 08:00:00+00:00,23456.71,23475.56,23417.56,23463.43,24805,210,0
2025-09-04 12:00:00+00:00,23463.56,23500.56,23435.81,23451.43,28765,210,0
